velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,38,0.77178183280220369,-0.96999999999999997,fraction,250,0,collision,nan,0,32.22596392504947,0.087031873999999995,0.0010000000000000015,1.0000000000000031e-06,1.8108665033060494,-0.44194211544564321,0.00052879022476560165,trajectory reached the configured collision radius
0,39,0.77185362201050178,-0.96999999999999997,fraction,250,0,collision,nan,0,32.228488940992506,0.080860334000000006,0.0010000000000000002,1.0000000000000004e-06,1.8108810985806336,-0.44194211546813766,0.00052877142440292354,trajectory reached the configured collision radius
0,40,0.77192541121879987,-0.96999999999999997,fraction,250,0,collision,nan,0,32.231022373422107,0.084319571999999995,0.0010000000000000013,1.0000000000000027e-06,1.8108949991177477,-0.44194211549080487,0.00052875247907684542,trajectory reached the configured collision radius
0,41,0.77199720042709796,-0.96999999999999997,fraction,250,0,collision,nan,0,32.233564284383355,0.077083719999999994,0.0010000000000000005,1.000000000000001e-06,1.8109082020068075,-0.44194211551364532,0.00052873338831668521,trajectory reached the configured collision radius
0,42,0.77206898963539594,-0.96999999999999997,fraction,250,0,collision,nan,0,32.236114736588675,0.074345502999999993,0.0010000000000000011,1.0000000000000023e-06,1.810920704318953,-0.44194211553665946,0.00052871415164933014,trajectory reached the configured collision radius
0,43,0.77214077884369403,-0.96999999999999997,fraction,250,0,collision,nan,0,32.238673793427516,0.075981222000000001,0.0010000000000000007,1.0000000000000014e-06,1.8109325031069852,-0.4419421155598478,0.00052869476859919017,trajectory reached the configured collision radius
0,44,0.77221256805199212,-0.96999999999999997,fraction,250,0,collision,nan,0,32.241241518975379,0.081784817999999995,0.0010000000000000009,1.0000000000000019e-06,1.8109435954051791,-0.44194211558321089,0.00052867523868822559,trajectory reached the configured collision radius
0,45,0.77228435726029021,-0.96999999999999997,fraction,250,0,collision,nan,0,32.243817978003825,0.081124468000000005,0.0010000000000000009,1.0000000000000019e-06,1.8109539782290218,-0.44194211560674934,0.00052865556143588796,trajectory reached the configured collision radius
0,46,0.7723561464685883,-0.96999999999999997,fraction,250,0,collision,nan,0,32.246403235990108,0.083354722000000006,0.0010000000000000005,1.000000000000001e-06,1.8109636485751286,-0.44194211563046365,0.00052863573635910212,trajectory reached the configured collision radius
0,47,0.77242793567688628,-0.96999999999999997,fraction,250,0,collision,nan,0,32.248997359126889,0.078689058000000006,0.0010000000000000015,1.0000000000000031e-06,1.8109726034209892,-0.44194211565435487,0.00052861576297225587,trajectory reached the configured collision radius
0,48,0.77249972488518437,-0.96999999999999997,fraction,250,0,collision,nan,0,32.251600414332877,0.072976432999999993,0.0010000000000000002,1.0000000000000004e-06,1.8109808397248186,-0.4419421156784229,0.00052859564078718078,trajectory reached the configured collision radius
0,49,0.77257151409348246,-0.96999999999999997,fraction,250,0,collision,nan,0,32.254212469262676,0.069713700000000003,0.0010000000000000026,1.0000000000000052e-06,1.8109883544253504,-0.44194211570266878,0.00052857536931311274,trajectory reached the configured collision radius
0,50,0.77264330330178055,-0.96999999999999997,fraction,250,0,collision,nan,0,32.256833592317513,0.078284463999999998,0.001,9.9999999999999995e-07,1.8109951444416752,-0.44194211572709269,0.00052855494805668099,trajectory reached the configured collision radius
0,51,0.77271509251007864,-0.96999999999999997,fraction,250,0,collision,nan,0,32.259463852655593,0.076368417999999993,0.0010000000000000046,1.0000000000000091e-06,1.8110012066729511,-0.44194211575169506,0.00052853437652190013,trajectory reached the configured collision radius
0,52,0.77278688171837673,-0.96999999999999997,fraction,250,0,collision,nan,0,32.26210332020343,0.080714392999999995,0.001,9.9999999999999995e-07,1.8110065379983773,-0.44194211577647763,0.00052851365421010621,trajectory reached the configured collision radius
0,53,0.77285867092667471,-0.96999999999999997,fraction,250,0,collision,nan,0,32.264752065666414,0.077858347999999994,0.0010000000000000078,1.0000000000000156e-06,1.8110111352767968,-0.44194211580143944,0.00052849278061996069,trajectory reached the configured collision radius
0,54,0.7729304601349728,-0.96999999999999997,fraction,250,0,collision,nan,0,32.267410160540244,0.078263784000000003,0.001,9.9999999999999995e-07,1.8110149953466275,-0.44194211582658188,0.00052847175524743249,trajectory reached the configured collision radius
0,55,0.77300224934327089,-0.96999999999999997,fraction,250,0,collision,nan,0,32.270077677122323,0.075077448000000005,0.0010000000000000102,1.0000000000000205e-06,1.8110181150256046,-0.44194211585190546,0.00052845057758576521,trajectory reached the configured collision radius
0,56,0.77307403855156898,-0.96999999999999997,fraction,250,0,collision,nan,0,32.272754688523378,0.088277431000000003,0.001,9.9999999999999995e-07,1.8110204911106114,-0.44194211587741089,0.00052842924712543401,trajectory reached the configured collision radius
1,38,0.77178183280220369,-0.95383333333333331,fraction,250,0,collision,nan,0,32.244123386007963,0.084336933000000003,0.0010000000000000022,1.0000000000000044e-06,1.8142671944557343,-0.44194211563911534,0.00052862850359467416,trajectory reached the configured collision radius
1,39,0.77185362201050178,-0.95383333333333331,fraction,250,0,collision,nan,0,32.24662278159505,0.079106771000000006,0.0010000000000000002,1.0000000000000004e-06,1.8142419543826596,-0.44194211566833003,0.00052860407897695617,trajectory reached the configured collision radius
1,40,0.77192541121879987,-0.95383333333333331,fraction,250,0,collision,nan,0,32.249130649318019,0.077216529000000006,0.0010000000000000022,1.0000000000000044e-06,1.8142160945777903,-0.44194211569768965,0.00052857953240990571,trajectory reached the configured collision radius
1,41,0.77199720042709796,-0.95383333333333331,fraction,250,0,collision,nan,0,32.251647051838297,0.076232182999999995,0.0010000000000000002,1.0000000000000004e-06,1.8141896126759323,-0.44194211572719383,0.00052855486353770974,trajectory reached the configured collision radius
1,42,0.77206898963539594,-0.95383333333333331,fraction,250,0,collision,nan,0,32.254172052492379,0.074363979999999996,0.0010000000000000022,1.0000000000000044e-06,1.8141625062976483,-0.44194211575684311,0.00052853007200281336,trajectory reached the configured collision radius
1,43,0.77214077884369403,-0.95383333333333331,fraction,250,0,collision,nan,0,32.256705715301401,0.078453100999999997,0.001,9.9999999999999995e-07,1.8141347730489386,-0.44194211578663839,0.00052850515744585905,trajectory reached the configured collision radius
1,44,0.77221256805199212,-0.95383333333333331,fraction,250,0,collision,nan,0,32.2592481049805,0.084365961000000003,0.0010000000000000028,1.0000000000000057e-06,1.8141064105211873,-0.44194211581657994,0.00052848011950568704,trajectory reached the configured collision radius
1,45,0.77228435726029021,-0.95383333333333331,fraction,250,0,collision,nan,0,32.261799286948992,0.072046783000000003,0.001,9.9999999999999995e-07,1.814077416290943,-0.44194211584666787,0.00052845495781929342,trajectory reached the configured collision radius
1,46,0.7723561464685883,-0.95383333333333331,fraction,250,0,collision,nan,0,32.264359327339875,0.077721935000000006,0.0010000000000000037,1.0000000000000074e-06,1.8140477879198436,-0.44194211587690291,0.00052842967202184493,trajectory reached the configured collision radius
1,47,0.77242793567688628,-0.95383333333333331,fraction,250,0,collision,nan,0,32.266928293010309,0.075106694000000002,0.001,9.9999999999999995e-07,1.8140175229544115,-0.44194211590728527,0.00052840426174662731,trajectory reached the configured collision radius
1,48,0.77249972488518437,-0.95383333333333331,fraction,250,0,collision,nan,0,32.269506251551455,0.078074263000000005,0.0010000000000000048,1.0000000000000095e-06,1.8139866189258951,-0.44194211593781491,0.00052837872662506928,trajectory reached the configured collision radius
1,49,0.77257151409348246,-0.95383333333333331,fraction,250,0,collision,nan,0,32.272093271299362,0.077896720000000003,0.001,9.9999999999999995e-07,1.8139550733501453,-0.44194211596849337,0.00052835306628668097,trajectory reached the configured collision radius
1,50,0.77264330330178055,-0.95383333333333331,fraction,250,0,collision,nan,0,32.274689421345329,0.081897652000000001,0.0010000000000000067,1.0000000000000135e-06,1.8139228837274066,-0.44194211599932071,0.00052832728035904098,trajectory reached the configured collision radius
1,51,0.77271509251007864,-0.95383333333333331,fraction,250,0,collision,nan,0,32.277294771546913,0.074485113000000006,0.001,9.9999999999999995e-07,1.8138900475422197,-0.44194211603029648,0.00052830136846780554,trajectory reached the configured collision radius
1,52,0.77278688171837673,-0.95383333333333331,fraction,250,0,collision,nan,0,32.279909392538634,0.076221495,0.00100000000000001,1.0000000000000201e-06,1.8138565622631839,-0.44194211606142203,0.00052827533023665761,trajectory reached the configured collision radius
1,53,0.77285867092667471,-0.95383333333333331,fraction,250,0,collision,nan,0,32.282533355743617,0.077866393000000006,0.001,9.9999999999999995e-07,1.8138224253428608,-0.44194211609269768,0.00052824916528730213,trajectory reached the configured collision radius
1,54,0.7729304601349728,-0.95383333333333331,fraction,250,0,collision,nan,0,32.285166733384457,0.080158305999999999,0.0010000000000000089,1.0000000000000177e-06,1.8137876342174635,-0.44194211612412304,0.00052822287323944556,trajectory reached the configured collision radius
1,55,0.77300224934327089,-0.95383333333333331,fraction,250,0,collision,nan,0,32.287809598495301,0.073307625000000001,0.001,9.9999999999999995e-07,1.8137521863068917,-0.4419421161557,0.00052819645371075677,trajectory reached the configured collision radius
1,56,0.77307403855156898,-0.95383333333333331,fraction,250,0,collision,nan,0,32.290462024933362,0.075724182000000001,0.0010000000000000052,1.0000000000000105e-06,1.8137160790143689,-0.44194211618742785,0.00052816990631686768,trajectory reached the configured collision radius
2,38,0.77178183280220369,-0.93766666666666665,fraction,250,0,collision,nan,0,32.26020498088797,0.076919485999999995,0.0010000000000000083,1.0000000000000165e-06,1.8167281411527989,-0.44194211589649263,0.000528413288013434,trajectory reached the configured collision radius
2,39,0.77185362201050178,-0.93766666666666665,fraction,250,0,collision,nan,0,32.262683427109238,0.078163253000000002,0.001,9.9999999999999995e-07,1.8166707848084864,-0.44194211593091842,0.00052838449521505236,trajectory reached the configured collision radius
2,40,0.77192541121879987,-0.93766666666666665,fraction,250,0,collision,nan,0,32.265170396678045,0.078449062,0.0010000000000000087,1.0000000000000173e-06,1.8166128746254178,-0.44194211596546434,0.00052835560000551792,trajectory reached the configured collision radius
2,41,0.77199720042709796,-0.93766666666666665,fraction,250,0,collision,nan,0,32.267665952793116,0.076092420999999993,0.001,9.9999999999999995e-07,1.8165544086907903,-0.44194211600013122,0.00052832660212342997,trajectory reached the configured collision radius
2,42,0.77206898963539594,-0.93766666666666665,fraction,250,0,collision,nan,0,32.270170159334619,0.073783689999999999,0.0010000000000000089,1.0000000000000177e-06,1.8164953850805856,-0.44194211603491945,0.00052829750130618238,trajectory reached the configured collision radius
2,43,0.77214077884369403,-0.93766666666666665,fraction,250,0,collision,nan,0,32.272683080874572,0.084907564000000005,0.001,9.9999999999999995e-07,1.8164358018593671,-0.44194211606982892,0.00052826829728984577,trajectory reached the configured collision radius
2,44,0.77221256805199212,-0.93766666666666665,fraction,250,0,collision,nan,0,32.275204782685762,0.082490655999999996,0.0010000000000000083,1.0000000000000165e-06,1.8163756570801919,-0.44194211610486023,0.00052823898980927588,trajectory reached the configured collision radius
2,45,0.77228435726029021,-0.93766666666666665,fraction,250,0,collision,nan,0,32.277735330752563,0.078511224000000004,0.001,9.9999999999999995e-07,1.8163149487844488,-0.44194211614001339,0.00052820957859796747,trajectory reached the configured collision radius
2,46,0.7723561464685883,-0.93766666666666665,fraction,250,0,collision,nan,0,32.280274791780023,0.074364208000000001,0.0010000000000000074,1.0000000000000148e-06,1.8162536750018468,-0.441942116175289,0.00052818006338815904,trajectory reached the configured collision radius
2,47,0.77242793567688628,-0.93766666666666665,fraction,250,0,collision,nan,0,32.282823233204937,0.101374019,0.001,9.9999999999999995e-07,1.816191833750086,-0.44194211621068707,0.0005281504439107181,trajectory reached the configured collision radius
2,48,0.77249972488518437,-0.93766666666666665,fraction,250,0,collision,nan,0,32.28538072320567,0.081488908999999998,0.0010000000000000059,1.0000000000000118e-06,1.8161294230349365,-0.44194211624620816,0.00052812071989518511,trajectory reached the configured collision radius
2,49,0.77257151409348246,-0.93766666666666665,fraction,250,0,collision,nan,0,32.287947330713074,0.076308977,0.001,9.9999999999999995e-07,1.8160664408499345,-0.44194211628185265,0.00052809089106973443,trajectory reached the configured collision radius
2,50,0.77264330330178055,-0.93766666666666665,fraction,250,0,collision,nan,0,32.29052312542116,0.081273891000000001,0.0010000000000000048,1.0000000000000095e-06,1.8160028851763572,-0.44194211631762087,0.0005280609571611713,trajectory reached the configured collision radius
2,51,0.77271509251007864,-0.93766666666666665,fraction,250,0,collision,nan,0,32.293108177798111,0.075209425999999996,0.001,9.9999999999999995e-07,1.8159387539829976,-0.44194211635351249,0.00052803091789487987,trajectory reached the configured collision radius
2,52,0.77278688171837673,-0.93766666666666665,fraction,250,0,collision,nan,0,32.295702559097357,0.071315349,0.0010000000000000031,1.0000000000000061e-06,1.815874045226086,-0.44194211638952891,0.00052800077299484016,trajectory reached the configured collision radius
2,53,0.77285867092667471,-0.93766666666666665,fraction,250,0,collision,nan,0,32.298306341369013,0.073028714999999994,0.001,9.9999999999999995e-07,1.8158087568491266,-0.44194211642566911,0.00052797052218360463,trajectory reached the configured collision radius
2,54,0.7729304601349728,-0.93766666666666665,fraction,250,0,collision,nan,0,32.300919597471349,0.078175698000000002,0.0010000000000000018,1.0000000000000036e-06,1.8157428867827432,-0.44194211646193443,0.00052794016518226323,trajectory reached the configured collision radius
2,55,0.77300224934327089,-0.93766666666666665,fraction,250,0,collision,nan,0,32.303542401082602,0.077931554,0.0010000000000000005,1.000000000000001e-06,1.8156764329444635,-0.44194211649832477,0.00052790970171044107,trajectory reached the configured collision radius
2,56,0.77307403855156898,-0.93766666666666665,fraction,250,0,collision,nan,0,32.30617482671299,0.080147892999999998,0.0010000000000000009,1.0000000000000019e-06,1.8156093932387132,-0.4419421165348405,0.00052787913148625264,trajectory reached the configured collision radius
3,38,0.77178183280220369,-0.92149999999999999,fraction,250,0,collision,nan,0,32.275002272732351,0.095085082000000001,0.0010000000000000115,1.000000000000023e-06,1.8185744358647322,-0.44194211619857848,0.00052816057631675903,trajectory reached the configured collision radius
3,39,0.77185362201050178,-0.92149999999999999,fraction,250,0,collision,nan,0,32.277462794654426,0.093367495999999994,0.001,9.9999999999999995e-07,1.8184899319783443,-0.44194211623723501,0.00052812822908785599,trajectory reached the configured collision radius
3,40,0.77192541121879987,-0.92149999999999999,fraction,250,0,collision,nan,0,32.279931888432507,0.076201640000000001,0.0010000000000000104,1.0000000000000209e-06,1.8184049344268849,-0.44194211627599089,0.0005280957967885116,trajectory reached the configured collision radius
3,41,0.77199720042709796,-0.92149999999999999,fraction,250,0,collision,nan,0,32.282409617753636,0.085686479999999995,0.001,9.9999999999999995e-07,1.8183194416903816,-0.44194211631484637,0.00052806327923862631,trajectory reached the configured collision radius
3,42,0.77206898963539594,-0.92149999999999999,fraction,250,0,collision,nan,0,32.284896046992735,0.072092086,0.00100000000000001,1.0000000000000201e-06,1.8182334522401313,-0.4419421163538016,0.00052803067625728397,trajectory reached the configured collision radius
3,43,0.77214077884369403,-0.92149999999999999,fraction,250,0,collision,nan,0,32.287391241222672,0.077191334,0.001,9.9999999999999995e-07,1.8181469645387625,-0.44194211639285641,0.00052799798766276016,trajectory reached the configured collision radius
3,44,0.77221256805199212,-0.92149999999999999,fraction,250,0,collision,nan,0,32.289895266224001,0.076747368999999996,0.0010000000000000098,1.0000000000000196e-06,1.8180599770399293,-0.44194211643201137,0.00052796521327246623,trajectory reached the configured collision radius
3,45,0.77228435726029021,-0.92149999999999999,fraction,250,0,collision,nan,0,32.292408188495124,0.075557129000000001,0.001,9.9999999999999995e-07,1.817972488188369,-0.4419421164712668,0.00052793235290294954,trajectory reached the configured collision radius
3,46,0.7723561464685883,-0.92149999999999999,fraction,250,0,collision,nan,0,32.294930075261973,0.081754588000000003,0.0010000000000000104,1.0000000000000209e-06,1.8178844964197469,-0.44194211651062243,0.00052789940636991457,trajectory reached the configured collision radius
3,47,0.77242793567688628,-0.92149999999999999,fraction,250,0,collision,nan,0,32.297460994489185,0.074267676000000005,0.001,9.9999999999999995e-07,1.8177960001605105,-0.4419421165500792,0.00052786637348815489,trajectory reached the configured collision radius
3,48,0.77249972488518437,-0.92149999999999999,fraction,250,0,collision,nan,0,32.30000101488983,0.077402062999999993,0.0010000000000000117,1.0000000000000235e-06,1.8177069978277793,-0.4419421165896365,0.00052783325407158225,trajectory reached the configured collision radius
3,49,0.77257151409348246,-0.92149999999999999,fraction,250,0,collision,nan,0,32.302550205936811,0.073583346999999993,0.001,9.9999999999999995e-07,1.8176174878292806,-0.44194211662929517,0.00052780004793316951,trajectory reached the configured collision radius
3,50,0.77264330330178055,-0.92149999999999999,fraction,250,0,collision,nan,0,32.305108637873182,0.077310182000000005,0.0010000000000000098,1.0000000000000196e-06,1.8175274685631713,-0.4419421166690547,0.000527766754884979,trajectory reached the configured collision radius
3,51,0.77271509251007864,-0.92149999999999999,fraction,250,0,collision,nan,0,32.307676381723802,0.075573565999999995,0.001,9.9999999999999995e-07,1.8174369384179245,-0.44194211670891603,0.00052773337473810877,trajectory reached the configured collision radius
3,52,0.77278688171837673,-0.92149999999999999,fraction,250,0,collision,nan,0,32.310253509306136,0.082668117999999999,0.0010000000000000078,1.0000000000000156e-06,1.8173458957722641,-0.44194211674887907,0.0005276999073027187,trajectory reached the configured collision radius
3,53,0.77285867092667471,-0.92149999999999999,fraction,250,0,collision,nan,0,32.312840093242215,0.081256329000000002,0.001,9.9999999999999995e-07,1.8172543389949358,-0.44194211678894402,0.00052766635238794379,trajectory reached the configured collision radius
3,54,0.7729304601349728,-0.92149999999999999,fraction,250,0,collision,nan,0,32.315436206969949,0.078623198000000005,0.0010000000000000054,1.000000000000011e-06,1.817162266444696,-0.441942116829111,0.00052763270980197131,trajectory reached the configured collision radius
3,55,0.77300224934327089,-0.92149999999999999,fraction,250,0,collision,nan,0,32.31804192475537,0.077995353000000003,0.001,9.9999999999999995e-07,1.8170696764700522,-0.44194211686938029,0.00052759897935191727,trajectory reached the configured collision radius
3,56,0.77307403855156898,-0.92149999999999999,fraction,250,0,collision,nan,0,32.320657321704395,0.077732397999999994,0.0010000000000000035,1.0000000000000069e-06,1.8169765674092289,-0.4419421169097521,0.00052756516084390636,trajectory reached the configured collision radius
4,38,0.77178183280220369,-0.90533333333333332,fraction,250,0,collision,nan,0,32.288911856229653,0.079560311999999994,0.0010000000000000011,1.0000000000000023e-06,1.8199706011777053,-0.44194211653520188,0.00052787882885002926,trajectory reached the configured collision radius
4,39,0.77185362201050178,-0.90533333333333332,fraction,250,0,collision,nan,0,32.291356653085451,0.083755974999999996,0.0010000000000000007,1.0000000000000014e-06,1.8198625386675615,-0.44194211657737742,0.00052784351825514893,trajectory reached the configured collision radius
4,40,0.77192541121879987,-0.90533333333333332,fraction,250,0,collision,nan,0,32.293810068454249,0.075310831999999994,0.0010000000000000009,1.0000000000000019e-06,1.819754038621286,-0.44194211661963284,0.00052780813836902126,trajectory reached the configured collision radius
4,41,0.77199720042709796,-0.90533333333333332,fraction,250,0,collision,nan,0,32.296272166477941,0.080601650999999996,0.0010000000000000007,1.0000000000000014e-06,1.8196450998688369,-0.4419421166619682,0.00052777268908340473,trajectory reached the configured collision radius
