x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
48,11,r,0,0.79098472812985365,0.79098472812985454,-0.28125000000000022,-0.28124999999999978,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3915378938607161,-2.3915378938607121,nan,nan,-1.0426214133901879e-09,-1.0426214009794611e-09,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,12,r,0,0.79098472812985365,0.79098472812985454,-0.22500000000000014,-0.22499999999999981,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3915378938607161,-2.3915378938607121,nan,nan,-1.0426214133901879e-09,-1.0426214009794611e-09,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,13,r,0,0.79098472812985365,0.79098472812985454,-0.16875000000000023,-0.16874999999999984,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3915378938607161,-2.3915378938607121,nan,nan,-1.0426214133901879e-09,-1.0426214009794611e-09,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,14,r,0,0.79098472812985365,0.79098472812985454,-0.11250000000000016,-0.11249999999999977,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3915378938607161,-2.3915378938607121,nan,nan,-1.0426214133901879e-09,-1.0426214009794611e-09,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,15,r,0,0.79098472812985365,0.79098472812985454,-0.056250000000000133,-0.0562499999999998,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3915378938607161,-2.3915378938607121,nan,nan,-1.0426214133901879e-09,-1.0426214009794611e-09,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,16,r,0,0.79098472812985365,0.79098472812985454,-1.1102230246251565e-16,1.1102230246251565e-16,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3915378938607161,-2.3915378938607121,nan,nan,-1.0426214133901879e-09,-1.0426214009794611e-09,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,17,r,0,0.79098472812985365,0.79098472812985454,0.0562499999999998,0.056250000000000133,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3915378938607161,-2.3915378938607121,nan,nan,-1.0426214133901879e-09,-1.0426214009794611e-09,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,18,r,0,0.79098472812985365,0.79098472812985454,0.11249999999999977,0.11250000000000016,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3915378938607161,-2.3915378938607121,nan,nan,-1.0426214133901879e-09,-1.0426214009794611e-09,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,19,r,0,0.79098472812985365,0.79098472812985454,0.16874999999999984,0.16875000000000023,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3915378938607161,-2.3915378938607121,nan,nan,-1.0426214133901879e-09,-1.0426214009794611e-09,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,20,r,0,0.79098472812985365,0.79098472812985454,0.22499999999999981,0.22500000000000014,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3915378938607161,-2.3915378938607121,nan,nan,-1.0426214133901879e-09,-1.0426214009794611e-09,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,21,r,0,0.79098472812985365,0.79098472812985454,0.28124999999999978,0.28125000000000022,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3915378938607161,-2.3915378938607121,nan,nan,-1.0426214133901879e-09,-1.0426214009794611e-09,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,22,r,0,0.79098472812985365,0.79098472812985454,0.33749999999999986,0.33750000000000019,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3915378938607161,-2.3915378938607121,nan,nan,-1.0426214133901879e-09,-1.0426214009794611e-09,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,23,r,0,0.79098472812985365,0.79098472812985454,0.39374999999999982,0.39375000000000027,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3915378938607161,-2.3915378938607121,nan,nan,-1.0426214133901879e-09,-1.0426214009794611e-09,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,24,r,0,0.79098472812985365,0.79098472812985454,0.4499999999999999,0.45000000000000018,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3915378938607161,-2.3915378938607121,nan,nan,-1.0426214133901879e-09,-1.0426214009794611e-09,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,25,r,0,0.79098472812985365,0.79098472812985454,0.50624999999999976,0.5062500000000002,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3915378938607161,-2.3915378938607121,nan,nan,-1.0426214133901879e-09,-1.0426214009794611e-09,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,26,r,0,0.79098472812985365,0.79098472812985454,0.56249999999999978,0.56250000000000022,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3915378938607161,-2.3915378938607121,nan,nan,-1.0426214133901879e-09,-1.0426214009794611e-09,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,27,r,0,0.79098472812985365,0.79098472812985454,0.6187499999999998,0.61875000000000024,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3915378938607161,-2.3915378938607121,nan,nan,-1.0426214133901879e-09,-1.0426214009794611e-09,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,28,r,0,0.79098472812985365,0.79098472812985454,0.67499999999999982,0.67500000000000027,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3915378938607161,-2.3915378938607121,nan,nan,-1.0426214133901879e-09,-1.0426214009794611e-09,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,29,r,0,0.79098472812985365,0.79098472812985454,0.73124999999999973,0.73125000000000018,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3915378938607161,-2.3915378938607121,nan,nan,-1.0426214133901879e-09,-1.0426214009794611e-09,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,30,r,0,0.79098472812985365,0.79098472812985454,0.78749999999999987,0.78750000000000031,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3915378938607161,-2.3915378938607121,nan,nan,-1.0426214133901879e-09,-1.0426214009794611e-09,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,31,r,0,0.79098472812985365,0.79098472812985454,0.84374999999999978,0.84375000000000022,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3915378938607161,-2.3915378938607121,nan,nan,-1.0426214133901879e-09,-1.0426214009794611e-09,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,32,r,0,0.79098472812985365,0.79098472812985454,0.89999999999999991,0.90000000000000013,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3915378938607161,-2.3915378938607121,nan,nan,-1.0426214133901879e-09,-1.0426214009794611e-09,0,0,0,0,speed_squared is strictly negative on the parameter cell
49,0,r,0,0.7910384802995668,0.7910384802995678,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.0354215062062724,1.0354215067033961,1.0354215062062724,1.0354215067033961,0.79166390258558605,0.79166390258682651,0.0031940432217387725,0.0031940432251468484,-0.0010425662439829055,-0.0010425662400991727,-0.0010425662439829055,-0.0010425662400991727,0.8897549677217802,0.8897549677224772,-2.3915378938607161,-2.3915378938607121,-5.8910654132660056e-12,5.8915095024758557e-12,5.2976561791841844e-07,5.2976561793354603e-07,-7.5640571585401054e-18,7.5640571585401054e-18,5499,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
49,0,r,0,0.7910384802995668,0.7910384802995678,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.5776335882133328,4.5776335893932387,4.5776335882133328,4.5776335893932387,3.4699101555703775,3.4699105436402564,2.2858302040242973,2.285832645217575,-5.151637039654239,-5.1516351091698018,66.193295682956261,66.193310280696181,2.2360679323470549,2.236068022652526,-2.3915378938607161,-2.3915378938607121,-0.0014211282780820511,0.0014211282239102729,5.2976561791841844e-07,5.2976561793354603e-07,-7.5640571585401054e-18,7.5640571585401054e-18,5499,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
49,1,r,0,0.7910384802995668,0.7910384802995678,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.0524491402273806,1.0524491406860392,1.0524491402273806,1.0524491406860392,0.79175798929580365,0.79175798929706431,0.0034998421163914047,0.0034998421198059702,-0.0011782359316838144,-0.0011782359277348535,-0.0011782359316838144,-0.0011782359277348535,0.88980783840995903,0.88980783841066735,-2.3915378938607161,-2.3915378938607121,-5.9898752624576446e-12,5.9898752624576446e-12,5.2976561791841844e-07,5.2976561793354603e-07,-7.5641630376585122e-18,7.5641100980993088e-18,5451,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
49,1,r,0,0.7910384802995668,0.7910384802995678,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.5417454536301332,4.541745454727403,4.5417454536301332,4.541745454727403,3.4698772174362609,3.4698776074089475,2.2858095918449086,2.2858119622201194,-5.1515808371805614,-5.1515789432106542,66.192831878425054,66.192845849323163,2.2360679352701966,2.2360680197293838,-2.3915378938607161,-2.3915378938607121,-0.0013540333057449061,0.001354033251857345,5.2976561791841844e-07,5.2976561793354603e-07,-7.5641630376585122e-18,7.5641100980993088e-18,5451,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
49,2,r,0,0.7910384802995668,0.7910384802995678,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.0591029208074638,1.0591029212353096,1.0591029208074638,1.0591029212353096,0.79182907925182344,0.79182907925308299,0.0037291309527789454,0.0037291309561586906,-0.0012772940136765081,-0.0012772940097286326,-0.0012772940136765081,-0.0012772940097286326,0.88984778431584777,0.88984778431655542,-2.3915378938607161,-2.3915378938607121,-5.9867666379886941e-12,5.9869886825936192e-12,5.2976561791841844e-07,5.2976561793354603e-07,-7.5641630376585122e-18,7.5640571585401054e-18,5415,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
49,2,r,0,0.7910384802995668,0.7910384802995678,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.5111372432597729,4.511137244287557,4.5111372432597729,4.511137244287557,3.4698469868928017,3.4698473550848097,2.2857862661537722,2.2857884988056787,-5.1515311656134584,-5.1515293803990847,66.192385375493899,66.192398524163565,2.2360679378294828,2.2360680171700977,-2.3915378938607161,-2.3915378938607121,-0.0012736127780499373,0.0012736127216612658,5.2976561791841844e-07,5.2976561793354603e-07,-7.5641630376585122e-18,7.5640571585401054e-18,5415,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
49,3,r,0,0.7910384802995668,0.7910384802995678,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.0602474111901099,1.060247411593882,1.0602474111901099,1.060247411593882,0.79188566900375668,0.79188566900500879,0.0039111766163732126,0.0039111766197091283,-0.0013533100953089724,-0.001353310091381997,-0.0013533100953089724,-0.001353310091381997,0.88987958118149713,0.88987958118220056,-2.3915378938607161,-2.3915378938607121,-5.9536819918548645e-12,5.9532379026450144e-12,5.2976561791841844e-07,5.2976561793354603e-07,-7.5641630376585122e-18,7.5641100980993088e-18,5385,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
49,3,r,0,0.7910384802995668,0.7910384802995678,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.4840245970474077,4.4840245980175721,4.4840245970474077,4.4840245980175721,3.4698189104542565,3.4698192514393953,2.2857617854436088,2.2857638719934341,-5.1514862702813717,-5.1514846064673048,66.19195743872659,66.191969767050225,2.2360679400496362,2.2360680149499443,-2.3915378938607161,-2.3915378938607121,-0.0011964407472646599,0.0011964406976403552,5.2976561791841844e-07,5.2976561793354603e-07,-7.5641630376585122e-18,7.5641100980993088e-18,5385,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
49,4,r,0,0.7910384802995668,0.7910384802995678,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.0579891093353955,1.0579891097194631,1.0579891093353955,1.0579891097194631,0.79193186506526247,0.79193186506650148,0.0040598393253828812,0.0040598393286676235,-0.0014128801179321773,-0.0014128801140448227,-0.0014128801179321773,-0.0014128801140448227,0.88990553715844611,0.88990553715914222,-2.3915378938607161,-2.3915378938607121,-5.8930638147103309e-12,5.8928417701054059e-12,5.2976561791841844e-07,5.2976561793354603e-07,-7.5641630376585122e-18,7.5640571585401054e-18,5355,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
49,4,r,0,0.7910384802995668,0.7910384802995678,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.4594927824203889,4.4594927833457412,4.4594927824203889,4.4594927833457412,3.4697927201320735,3.4697930481872081,2.2857369288674287,2.2857389299069251,-5.1514453117373016,-5.1514437145707381,66.191548849962189,66.19156065862434,2.2360679417112093,2.2360680132883717,-2.3915378938607161,-2.3915378938607121,-0.0011453437921318255,0.0011453437408022182,5.2976561791841844e-07,5.2976561793354603e-07,-7.5641630376585122e-18,7.5640571585401054e-18,5355,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
49,5,r,0,0.7910384802995668,0.7910384802995678,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.0534193481590173,1.0534193485272363,1.0534193481590173,1.0534193485272363,0.79197001304469705,0.79197001304592274,0.004182915630248956,0.0041829156334862788,-0.0014597918590914013,-0.0014597918552430051,-0.0014597918590914013,-0.0014597918552430051,0.88992697062438619,0.88992697062507475,-2.3915378938607161,-2.3915378938607121,-5.8315574591460972e-12,5.8311133699362472e-12,5.2976561791841844e-07,5.2976561793354603e-07,-7.5641100980993088e-18,7.564004218980902e-18,5328,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
49,5,r,0,0.7910384802995668,0.7910384802995678,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.4369907538103011,4.4369907546972103,4.4369907538103011,4.4369907546972103,3.4697682796985507,3.4697685897552524,2.2857122208727949,2.2857141245132686,-5.1514077494834734,-5.1514062330518104,66.191160432208491,66.191171694631691,2.2360679432065349,2.2360680117930456,-2.3915378938607161,-2.3915378938607121,-0.0010936028647847706,0.0010936028167520817,5.2976561791841844e-07,5.2976561793354603e-07,-7.5641100980993088e-18,7.564004218980902e-18,5328,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
49,6,r,0,0.7910384802995668,0.7910384802995678,-0.56250000000000022,-0.56249999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.0471669317858812,1.0471669321401116,1.0471669317858812,1.0471669321401116,0.79200159439524198,0.79200159439645001,0.0042852689743510869,0.0042852689775330112,-0.0014964505394473467,-0.0014964505356534882,-0.0014964505394473467,-0.0014964505356534882,0.88994471423523946,0.88994471423591814,-2.3915378938607161,-2.3915378938607121,-5.7480686876942855e-12,5.7485127769041355e-12,5.2976561791841844e-07,5.2976561793354603e-07,-7.5641100980993088e-18,7.564004218980902e-18,5301,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
49,6,r,0,0.7910384802995668,0.7910384802995678,-0.56250000000000022,-0.56249999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.4161527180635796,4.4161527189186689,4.4161527180635796,4.4161527189186689,3.4697454896796005,3.4697457930571667,2.2856879559593288,2.2856898069253204,-5.1513732870285107,-5.1513718097547523,66.190792562433955,66.190803486340513,2.2360679443865026,2.2360680106130779,-2.3915378938607161,-2.3915378938607121,-0.0010595909598691833,0.0010595909175776796,5.2976561791841844e-07,5.2976561793354603e-07,-7.5641100980993088e-18,7.564004218980902e-18,5301,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
49,7,r,0,0.7910384802995668,0.7910384802995678,-0.5062500000000002,-0.50624999999999976,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.0396197012838773,1.0396197016281661,1.0396197012838773,1.0396197016281661,0.79202760920436055,0.7920276092055567,0.0043701477997968941,0.0043701478029420397,-0.0015244893405201125,-0.0015244893367638975,-0.0015244893405201125,-0.0015244893367638975,0.88995933008444861,0.88995933008512063,-2.3915378938607161,-2.3915378938607121,-5.6923354918581026e-12,5.6918914026482526e-12,5.2976561791841844e-07,5.2976561793354603e-07,-7.5641100980993088e-18,7.564004218980902e-18,5277,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
49,7,r,0,0.7910384802995668,0.7910384802995678,-0.5062500000000002,-0.50624999999999976,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.3967195920404638,4.3967195928730565,4.3967195920404638,4.3967195928730565,3.4697242935493264,3.4697245935416698,2.2856643751012453,2.2856661931580597,-5.1513416900197946,-5.151340236059978,66.190445680175671,66.190456384948973,2.2360679452172718,2.2360680097823082,-2.3915378938607161,-2.3915378938607121,-0.0010367605522105805,0.0010367605087253651,5.2976561791841844e-07,5.2976561793354603e-07,-7.5641100980993088e-18,7.564004218980902e-18,5277,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
49,8,r,0,0.7910384802995668,0.7910384802995678,-0.45000000000000018,-0.4499999999999999,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.0310275226500023,1.0310275229832178,1.0310275226500023,1.0310275229832178,0.79204876450922856,0.79204876451040551,0.004439826717025616,0.0044398267201121765,-0.0015450707072750607,-0.001545070703576809,-0.0015450707072750607,-0.001545070703576809,0.88997121555094616,0.8899712155516073,-2.3915378938607161,-2.3915378938607121,-5.6019633376536149e-12,5.6021853822585399e-12,5.2976561791841844e-07,5.2976561793354603e-07,-7.5640571585401054e-18,7.564004218980902e-18,5259,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
49,8,r,0,0.7910384802995668,0.7910384802995678,-0.45000000000000018,-0.4499999999999999,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.3784992185770601,4.378499219379246,4.3784992185770601,4.378499219379246,3.4697046655709625,3.4697049345746764,2.2856417090095116,2.2856433934825944,-5.1513127448104727,-5.1513114109081926,66.190120401955852,66.190130453121924,2.2360679464967732,2.2360680085028068,-2.3915378938607161,-2.3915378938607121,-0.00097819869733939413,0.00097819866272175204,5.2976561791841844e-07,5.2976561793354603e-07,-7.5640571585401054e-18,7.564004218980902e-18,5259,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
49,9,r,0,0.7910384802995668,0.7910384802995678,-0.39375000000000027,-0.39374999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.0215553210622152,1.0215553213861179,1.0215553210622152,1.0215553213861179,0.79206557656381782,0.79206557656497556,0.004495951346236155,0.0044959513492669858,-0.0015590505056731852,-0.0015590505020346096,-0.0015590505056731852,-0.0015590505020346096,0.88998066078079352,0.88998066078144389,-2.3915378938607161,-2.3915378938607121,-5.5113691388442021e-12,5.5113691388442021e-12,5.2976561791841844e-07,5.2976561793354603e-07,-7.5641100980993088e-18,7.5640571585401054e-18,5238,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
49,9,r,0,0.7910384802995668,0.7910384802995678,-0.39375000000000027,-0.39374999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.3613441387320782,4.361344139511945,4.3613441387320782,4.361344139511945,3.4696865529649608,3.4696868133362626,2.2856199987759327,2.2856216327122718,-5.1512864252335184,-5.151285132186576,66.189816642828831,66.189826401970421,2.2360679473574403,2.2360680076421398,-2.3915378938607161,-2.3915378938607121,-0.00094994913621349042,0.00094994910074319705,5.2976561791841844e-07,5.2976561793354603e-07,-7.5641100980993088e-18,7.5640571585401054e-18,5238,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
