x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
48,10,r,0,0.80415305360971356,0.80415305360971467,-0.33750000000000019,-0.33749999999999986,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3925368938607163,-2.3925368938607123,nan,nan,-3.2269390945719074e-05,-3.2269390945242026e-05,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,11,r,0,0.80415305360971356,0.80415305360971467,-0.28125000000000022,-0.28124999999999978,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3925368938607163,-2.3925368938607123,nan,nan,-3.2269390945719074e-05,-3.2269390945242026e-05,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,12,r,0,0.80415305360971356,0.80415305360971467,-0.22500000000000014,-0.22499999999999981,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3925368938607163,-2.3925368938607123,nan,nan,-3.2269390945719074e-05,-3.2269390945242026e-05,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,13,r,0,0.80415305360971356,0.80415305360971467,-0.16875000000000023,-0.16874999999999984,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3925368938607163,-2.3925368938607123,nan,nan,-3.2269390945719074e-05,-3.2269390945242026e-05,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,14,r,0,0.80415305360971356,0.80415305360971467,-0.11250000000000016,-0.11249999999999977,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3925368938607163,-2.3925368938607123,nan,nan,-3.2269390945719074e-05,-3.2269390945242026e-05,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,15,r,0,0.80415305360971356,0.80415305360971467,-0.056250000000000133,-0.0562499999999998,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3925368938607163,-2.3925368938607123,nan,nan,-3.2269390945719074e-05,-3.2269390945242026e-05,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,16,r,0,0.80415305360971356,0.80415305360971467,-1.1102230246251565e-16,1.1102230246251565e-16,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3925368938607163,-2.3925368938607123,nan,nan,-3.2269390945719074e-05,-3.2269390945242026e-05,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,17,r,0,0.80415305360971356,0.80415305360971467,0.0562499999999998,0.056250000000000133,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3925368938607163,-2.3925368938607123,nan,nan,-3.2269390945719074e-05,-3.2269390945242026e-05,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,18,r,0,0.80415305360971356,0.80415305360971467,0.11249999999999977,0.11250000000000016,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3925368938607163,-2.3925368938607123,nan,nan,-3.2269390945719074e-05,-3.2269390945242026e-05,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,19,r,0,0.80415305360971356,0.80415305360971467,0.16874999999999984,0.16875000000000023,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3925368938607163,-2.3925368938607123,nan,nan,-3.2269390945719074e-05,-3.2269390945242026e-05,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,20,r,0,0.80415305360971356,0.80415305360971467,0.22499999999999981,0.22500000000000014,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3925368938607163,-2.3925368938607123,nan,nan,-3.2269390945719074e-05,-3.2269390945242026e-05,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,21,r,0,0.80415305360971356,0.80415305360971467,0.28124999999999978,0.28125000000000022,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3925368938607163,-2.3925368938607123,nan,nan,-3.2269390945719074e-05,-3.2269390945242026e-05,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,22,r,0,0.80415305360971356,0.80415305360971467,0.33749999999999986,0.33750000000000019,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3925368938607163,-2.3925368938607123,nan,nan,-3.2269390945719074e-05,-3.2269390945242026e-05,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,23,r,0,0.80415305360971356,0.80415305360971467,0.39374999999999982,0.39375000000000027,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3925368938607163,-2.3925368938607123,nan,nan,-3.2269390945719074e-05,-3.2269390945242026e-05,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,24,r,0,0.80415305360971356,0.80415305360971467,0.4499999999999999,0.45000000000000018,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3925368938607163,-2.3925368938607123,nan,nan,-3.2269390945719074e-05,-3.2269390945242026e-05,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,25,r,0,0.80415305360971356,0.80415305360971467,0.50624999999999976,0.5062500000000002,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3925368938607163,-2.3925368938607123,nan,nan,-3.2269390945719074e-05,-3.2269390945242026e-05,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,26,r,0,0.80415305360971356,0.80415305360971467,0.56249999999999978,0.56250000000000022,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3925368938607163,-2.3925368938607123,nan,nan,-3.2269390945719074e-05,-3.2269390945242026e-05,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,27,r,0,0.80415305360971356,0.80415305360971467,0.6187499999999998,0.61875000000000024,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3925368938607163,-2.3925368938607123,nan,nan,-3.2269390945719074e-05,-3.2269390945242026e-05,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,28,r,0,0.80415305360971356,0.80415305360971467,0.67499999999999982,0.67500000000000027,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3925368938607163,-2.3925368938607123,nan,nan,-3.2269390945719074e-05,-3.2269390945242026e-05,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,29,r,0,0.80415305360971356,0.80415305360971467,0.73124999999999973,0.73125000000000018,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3925368938607163,-2.3925368938607123,nan,nan,-3.2269390945719074e-05,-3.2269390945242026e-05,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,30,r,0,0.80415305360971356,0.80415305360971467,0.78749999999999987,0.78750000000000031,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3925368938607163,-2.3925368938607123,nan,nan,-3.2269390945719074e-05,-3.2269390945242026e-05,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,31,r,0,0.80415305360971356,0.80415305360971467,0.84374999999999978,0.84375000000000022,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3925368938607163,-2.3925368938607123,nan,nan,-3.2269390945719074e-05,-3.2269390945242026e-05,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,32,r,0,0.80415305360971356,0.80415305360971467,0.89999999999999991,0.90000000000000013,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3925368938607163,-2.3925368938607123,nan,nan,-3.2269390945719074e-05,-3.2269390945242026e-05,0,0,0,0,speed_squared is strictly negative on the parameter cell
49,0,r,0,0.80585284646440924,0.80585284646441036,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,0.96966293827094596,0.96966293828555117,0.96966293827094596,0.96966293828555117,0.82483631726492024,0.82483631726613404,0.096065261723568843,0.096065261727197052,-0.031339779512782807,-0.031339779508941103,-0.031339779512782807,-0.031339779508941103,0.90820499737940241,0.90820499738007054,-2.3925368938607163,-2.3925368938607123,-6.4588334680593107e-12,6.4515059960967847e-12,0.00048542977523432498,0.00048542977523486361,-2.6950555502558426e-16,2.695326600798964e-16,2835,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
49,0,r,0,0.80585284646440924,0.80585284646441036,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.3610904650664484,2.3610904651014128,2.3610904650664484,2.3610904651014128,3.4565666858428901,3.4565666980166454,2.2518460481403459,2.2518461223804835,-5.1399742681997171,-5.1399742089080958,65.883072520918589,65.883072957537323,2.2360679761686435,2.2360679788309361,-2.3925368938607163,-2.3925368938607123,-4.2506825082000432e-05,4.2506806209985371e-05,0.00048542977523432498,0.00048542977523486361,-2.6950555502558426e-16,2.695326600798964e-16,2835,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
49,1,r,0,0.80585284646440924,0.80585284646441036,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,0.98456764496975557,0.98456764498318261,0.98456764496975557,0.98456764498318261,0.82770846112626728,0.82770846112750429,0.10507428011241166,0.10507428011608742,-0.035432872417225619,-0.035432872413304665,-0.035432872417225619,-0.035432872413304665,0.90978484331531229,0.90978484331599208,-2.3925368938607163,-2.3925368938607123,-6.6449068469864869e-12,6.6358030181845606e-12,0.00048542977523432498,0.00048542977523486361,-2.6964108029714495e-16,2.6966818535145709e-16,2796,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
49,1,r,0,0.80585284646440924,0.80585284646441036,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.3274786454015501,2.327478645433755,2.3274786454015501,2.327478645433755,3.4561840060431832,3.4561840168806413,2.2502532020359065,2.2502532692346326,-5.1399138795597379,-5.1399138261590158,65.871314089578846,65.871314487424044,2.2360679762726012,2.2360679787269784,-2.3925368938607163,-2.3925368938607123,-3.8829322647870868e-05,3.8829301388432214e-05,0.00048542977523432498,0.00048542977523486361,-2.6964108029714495e-16,2.6966818535145709e-16,2796,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
49,2,r,0,0.80585284646440924,0.80585284646441036,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,0.98984067611186843,0.98984067612444315,0.98984067611186843,0.98984067612444315,0.82987661215344322,0.82987661215468744,0.11179632714585987,0.11179632714954742,-0.038418443557151814,-0.038418443553202078,-0.038418443557151814,-0.038418443553202078,0.91097563751916177,0.91097563751984467,-2.3925368938607163,-2.3925368938607123,-6.7319483321170992e-12,6.7224004141053229e-12,0.00048542977523432498,0.00048542977523486361,-2.6961397524283282e-16,2.6955976513420854e-16,2760,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
49,2,r,0,0.80585284646440924,0.80585284646441036,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.2988333117822837,2.2988333118126083,2.2988333117822837,2.2988333118126083,3.4560049410774165,3.456004951704934,2.2491592505690994,2.2491593153042211,-5.1400380444814981,-5.140037992760023,65.864177486905277,65.864177867406383,2.2360679763400988,2.2360679786594808,-2.3925368938607163,-2.3925368938607123,-3.7042909298179438e-05,3.7042885651317192e-05,0.00048542977523432498,0.00048542977523486361,-2.6961397524283282e-16,2.6955976513420854e-16,2760,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
49,3,r,0,0.80585284646440924,0.80585284646441036,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,0.99004840088036394,0.99004840089225399,0.99004840088036394,0.99004840089225399,0.83160074033706599,0.83160074033830789,0.1171124845776652,0.1171124845813404,-0.04070752464584787,-0.040707524641900965,-0.04070752464584787,-0.040707524641900965,0.911921455135839,0.9119214551365199,-2.3925368938607163,-2.3925368938607123,-6.7581495954982529e-12,6.7479355436717015e-12,0.00048542977523432498,0.00048542977523486361,-2.6958687018852068e-16,2.6961397524283282e-16,2733,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
49,3,r,0,0.80585284646440924,0.80585284646441036,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.2734747812632103,2.2734747812919012,2.2734747812632103,2.2734747812919012,3.4559482498976255,3.4559482597639937,2.2483774839461317,2.2483775445892134,-5.1402677873791909,-5.1402677390583804,65.859876491815044,65.859876849508495,2.2360679764024383,2.2360679785971413,-2.3925368938607163,-2.3925368938607123,-3.4876205461387144e-05,3.4876182894549856e-05,0.00048542977523432498,0.00048542977523486361,-2.6958687018852068e-16,2.6961397524283282e-16,2733,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
49,4,r,0,0.80585284646440924,0.80585284646441036,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,0.9871610025614227,0.98716100257275774,0.9871610025614227,0.98716100257275774,0.83300660735291165,0.83300660735414633,0.12143940330013633,0.121439403303788,-0.04249994217574609,-0.042499942171817469,-0.04249994217574609,-0.042499942171817469,0.91269195644144452,0.91269195644212087,-2.3925368938607163,-2.3925368938607123,-6.7508221235357269e-12,6.7406080717091754e-12,0.00048542977523432498,0.00048542977523486361,-2.6958687018852068e-16,2.6961397524283282e-16,2703,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
49,4,r,0,0.80585284646440924,0.80585284646441036,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.2505423122652939,2.2505423122926969,2.2505423122652939,2.2505423122926969,3.4559730322034401,3.4559730416688788,2.2478143393005077,2.2478143973857598,-5.1405631468320605,-5.1405631005261734,65.857513757855301,65.857514100241389,2.2360679764504239,2.2360679785491557,-2.3925368938607163,-2.3925368938607123,-3.3376405326634995e-05,3.3376386568306771e-05,0.00048542977523432498,0.00048542977523486361,-2.6958687018852068e-16,2.6961397524283282e-16,2703,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
49,5,r,0,0.80585284646440924,0.80585284646441036,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,0.98219554476689408,0.98219554477776827,0.98219554476689408,0.98219554477776827,0.83416610520886114,0.83416610521008616,0.12501117357305983,0.12501117357667815,-0.043910459786423543,-0.043910459782522969,-0.043910459786423543,-0.043910459782522969,0.9133269432185066,0.91332694321917718,-2.3925368938607163,-2.3925368938607123,-6.7241767709447231e-12,6.7135186299083216e-12,0.00048542977523432498,0.00048542977523486361,-2.6961397524283282e-16,2.6958687018852068e-16,2679,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
49,5,r,0,0.80585284646440924,0.80585284646441036,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.2295174877668886,2.2295174877931672,2.2295174877668886,2.2295174877931672,3.4560550604196023,3.4560550691247895,2.2474145957556724,2.2474146502451844,-5.1409003518497229,-5.140900308668523,65.856558628277256,65.856558952217227,2.2360679764939793,2.2360679785056004,-2.3925368938607163,-2.3925368938607123,-3.1648119374949601e-05,3.1648104652504117e-05,0.00048542977523432498,0.00048542977523486361,-2.6961397524283282e-16,2.6958687018852068e-16,2679,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
49,6,r,0,0.80585284646440924,0.80585284646441036,-0.56250000000000022,-0.56249999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,0.97573588101618103,0.97573588102661635,0.97573588101618103,0.97573588102661635,0.83512467453404604,0.83512467453525485,0.12797366522968576,0.12797366523325271,-0.045011955045772871,-0.045011955041921188,-0.045011955045772871,-0.045011955041921188,0.91385156044843852,0.91385156044909988,-2.3925368938607163,-2.3925368938607123,-6.6571193002573636e-12,6.6457950254061871e-12,0.00048542977523432498,0.00048542977523486361,-2.6955976513420854e-16,2.6955976513420854e-16,2655,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
49,6,r,0,0.80585284646440924,0.80585284646441036,-0.56250000000000022,-0.56249999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.2100561904932836,2.210056190518642,2.2100561904932836,2.210056190518642,3.4561784943247451,3.4561785033319561,2.2471422670514953,2.2471423216770763,-5.1412638070832877,-5.141263763378678,65.856664713944326,65.8566650345456,2.2360679765254221,2.2360679784741575,-2.3925368938607163,-2.3925368938607123,-3.1183698865788756e-05,3.1183690794023278e-05,0.00048542977523432498,0.00048542977523486361,-2.6955976513420854e-16,2.6955976513420854e-16,2655,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
49,7,r,0,0.80585284646440924,0.80585284646441036,-0.5062500000000002,-0.50624999999999976,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,0.96814071726599971,0.9681407172760581,0.96814071726599971,0.9681407172760581,0.83591301464966017,0.83591301465085199,0.1304242141955729,0.13042421419908537,-0.045853912502961981,-0.045853912499163207,-0.045853912502961981,-0.045853912499163207,0.914282787024704,0.9142827870253557,-2.3925368938607163,-2.3925368938607123,-6.5805139115582278e-12,6.5700778151267514e-12,0.00048542977523432498,0.00048542977523486361,-2.6961397524283282e-16,2.695326600798964e-16,2634,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
49,7,r,0,0.80585284646440924,0.80585284646441036,-0.5062500000000002,-0.50624999999999976,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.191914669811756,2.1919146698361773,2.191914669811756,2.1919146698361773,3.456332265314674,3.4563322738550792,2.2469722995204284,2.2469723516790601,-5.1416425651645739,-5.1416425235220204,65.857590396065788,65.857590702970626,2.2360679765621154,2.2360679784374642,-2.3925368938607163,-2.3925368938607123,-2.9893337909925322e-05,2.989331204616974e-05,0.00048542977523432498,0.00048542977523486361,-2.6961397524283282e-16,2.695326600798964e-16,2634,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
49,8,r,0,0.80585284646440924,0.80585284646441036,-0.45000000000000018,-0.4499999999999999,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,0.95964015635397593,0.95964015636368627,0.95964015635397593,0.95964015636368627,0.83655284720877487,0.83655284720994605,0.13243091302899432,0.13243091303244456,-0.046471551593773135,-0.046471551590036693,-0.046471551593773135,-0.046471551590036693,0.91463262964360448,0.91463262964424463,-2.3925368938607163,-2.3925368938607123,-6.4814820177616639e-12,6.4708238767252624e-12,0.00048542977523432498,0.00048542977523486361,-2.6950555502558426e-16,2.6950555502558426e-16,2613,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
49,8,r,0,0.80585284646440924,0.80585284646441036,-0.45000000000000018,-0.4499999999999999,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.1749121046823547,2.1749121047059079,2.1749121046823547,2.1749121047059079,3.4565082542437673,3.4565082622209955,2.2468863991864665,2.246886448637079,-5.1420285602870415,-5.1420285209836036,65.859158866820053,65.859159159586397,2.2360679765961624,2.2360679784034172,-2.3925368938607163,-2.3925368938607123,-2.8574184057106322e-05,2.8574165412464936e-05,0.00048542977523432498,0.00048542977523486361,-2.6950555502558426e-16,2.6950555502558426e-16,2613,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
49,9,r,0,0.80585284646440924,0.80585284646441036,-0.39375000000000027,-0.39374999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,0.95038533091216459,0.95038533092155364,0.95038533091216459,0.95038533092155364,0.8370600476479485,0.83706004764909825,0.13404297925288874,0.13404297925627326,-0.046890800372580192,-0.046890800368911384,-0.046890800372580192,-0.046890800368911384,0.91490985766246313,0.91490985766309141,-2.3925368938607163,-2.3925368938607123,-6.3740124289779487e-12,6.3635763325464723e-12,0.00048542977523432498,0.00048542977523486361,-2.6950555502558426e-16,2.6958687018852068e-16,2595,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
49,9,r,0,0.80585284646440924,0.80585284646441036,-0.39375000000000027,-0.39374999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.1589096930723266,2.1589096930951559,2.1589096930723266,2.1589096930951559,3.4567002833568692,3.4567002912793066,2.2468707355945265,2.246870784172462,-5.1424156142740012,-5.1424155755366554,65.861236039051306,65.861236325359428,2.2360679766225093,2.2360679783770703,-2.3925368938607163,-2.3925368938607123,-2.7903634872927796e-05,2.7903623731617699e-05,0.00048542977523432498,0.00048542977523486361,-2.6950555502558426e-16,2.6958687018852068e-16,2595,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
