velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,38,0.79036698199244948,-0.96999999999999997,fraction,250,0,collision,nan,0,35.197896214101782,0.082721923000000003,0.001,9.9999999999999995e-07,1.779258721044132,-0.44194212747483158,0.00051863926944248069,trajectory reached the configured collision radius
0,39,0.79036769988453248,-0.96999999999999997,fraction,250,0,collision,nan,0,35.200406183213715,0.082009596000000004,0.0010000000000000059,1.0000000000000118e-06,1.779259017728378,-0.44194212747451322,0.0005186395403781798,trajectory reached the configured collision radius
0,40,0.79036841777661537,-0.96999999999999997,fraction,250,0,collision,nan,0,35.202926259466089,0.078468799000000006,0.001,9.9999999999999995e-07,1.7792593215986157,-0.44194212747419415,0.00051863981265358309,trajectory reached the configured collision radius
0,41,0.79036913566869837,-0.96999999999999997,fraction,250,0,collision,nan,0,35.205456526445623,0.092148429000000004,0.0010000000000000052,1.0000000000000105e-06,1.7792596326795393,-0.4419421274738729,0.00051864008627130337,trajectory reached the configured collision radius
0,42,0.79036985356078138,-0.96999999999999997,fraction,250,0,collision,nan,0,35.207997068799443,0.080454730000000002,0.001,9.9999999999999995e-07,1.7792599509959117,-0.44194212747355033,0.00051864036123390597,trajectory reached the configured collision radius
0,43,0.79037057145286438,-0.96999999999999997,fraction,250,0,collision,nan,0,35.21054797225829,0.085697924999999994,0.0010000000000000044,1.0000000000000086e-06,1.7792602765726271,-0.44194212747322598,0.00051864063754397519,trajectory reached the configured collision radius
0,44,0.79037128934494738,-0.96999999999999997,fraction,250,0,collision,nan,0,35.213109323656568,0.091156182000000002,0.001,9.9999999999999995e-07,1.7792606094346668,-0.44194212747290035,0.00051864091520406142,trajectory reached the configured collision radius
0,45,0.79037200723703027,-0.96999999999999997,fraction,250,0,collision,nan,0,35.215681210945718,0.081768829000000001,0.0010000000000000033,1.0000000000000065e-06,1.7792609496071299,-0.44194212747257267,0.00051864119421673874,trajectory reached the configured collision radius
0,46,0.79037272512911327,-0.96999999999999997,fraction,250,0,collision,nan,0,35.218263723225348,0.093604443999999995,0.001,9.9999999999999995e-07,1.7792612971152362,-0.4419421274722436,0.00051864147458453966,trajectory reached the configured collision radius
0,47,0.79037344302119628,-0.96999999999999997,fraction,250,0,collision,nan,0,35.220856950747915,0.085000999999999993,0.0010000000000000022,1.0000000000000044e-06,1.7792616519842739,-0.44194212747191303,0.00051864175631000662,trajectory reached the configured collision radius
0,48,0.79037416091327928,-0.96999999999999997,fraction,250,0,collision,nan,0,35.223460984954045,0.074630325999999997,0.0010000000000000005,1.000000000000001e-06,1.7792620142396494,-0.44194212747158101,0.00051864203939567047,trajectory reached the configured collision radius
0,49,0.79037487880536228,-0.96999999999999997,fraction,250,0,collision,nan,0,35.226075918481861,0.075182109999999996,0.0010000000000000011,1.0000000000000023e-06,1.7792623839068937,-0.44194212747124717,0.00051864232384405036,trajectory reached the configured collision radius
0,50,0.79037559669744517,-0.96999999999999997,fraction,250,0,collision,nan,0,35.228701845196056,0.077652341,0.0010000000000000005,1.000000000000001e-06,1.7792627610116274,-0.44194212747091161,0.00051864260965764602,trajectory reached the configured collision radius
0,51,0.79037631458952817,-0.96999999999999997,fraction,250,0,collision,nan,0,35.231338860210805,0.083640922000000006,0.0010000000000000007,1.0000000000000014e-06,1.7792631455795571,-0.4419421274705746,0.00051864289683896652,trajectory reached the configured collision radius
0,52,0.79037703248161117,-0.96999999999999997,fraction,250,0,collision,nan,0,35.23398705990445,0.084235108000000003,0.0010000000000000013,1.0000000000000027e-06,1.7792635376365156,-0.44194212747023603,0.00051864318539047722,trajectory reached the configured collision radius
0,53,0.79037775037369418,-0.96999999999999997,fraction,250,0,collision,nan,0,35.23664654195391,0.081707156000000003,0.001,9.9999999999999995e-07,1.7792639372084378,-0.44194212746989564,0.00051864347531466539,trajectory reached the configured collision radius
0,54,0.79037846826577718,-0.96999999999999997,fraction,250,0,collision,nan,0,35.239317405350221,0.084611684000000006,0.0010000000000000033,1.0000000000000065e-06,1.7792643443213922,-0.44194212746955358,0.00051864376661398567,trajectory reached the configured collision radius
0,55,0.79037918615786007,-0.96999999999999997,fraction,250,0,collision,nan,0,35.241999750421755,0.085802372000000002,0.001,9.9999999999999995e-07,1.7792647590014816,-0.44194212746921041,0.00051864405929087057,trajectory reached the configured collision radius
0,56,0.79037990404994307,-0.96999999999999997,fraction,250,0,collision,nan,0,35.244693678865879,0.083447115000000002,0.001000000000000007,1.0000000000000139e-06,1.7792651812749636,-0.44194212746886508,0.00051864435334777093,trajectory reached the configured collision radius
1,38,0.79036698199244948,-0.95383333333333331,fraction,250,0,collision,nan,0,35.212385598117997,0.085050232000000003,0.001,9.9999999999999995e-07,1.7792428475945394,-0.44194212746886952,0.00051864434965228116,trajectory reached the configured collision radius
1,39,0.79036769988453248,-0.95383333333333331,fraction,250,0,collision,nan,0,35.214893947036714,0.082615421999999994,0.0010000000000000098,1.0000000000000196e-06,1.7792434846281266,-0.4419421274685067,0.00051864465904019272,trajectory reached the configured collision radius
1,40,0.79036841777661537,-0.95383333333333331,fraction,250,0,collision,nan,0,35.217412380598013,0.082353491000000001,0.001,9.9999999999999995e-07,1.7792441278298872,-0.44194212746814204,0.0005186449694773895,trajectory reached the configured collision radius
1,41,0.79036913566869837,-0.95383333333333331,fraction,250,0,collision,nan,0,35.219940982022329,0.087371039999999997,0.0010000000000000106,1.0000000000000213e-06,1.7792447772171929,-0.44194212746777684,0.00051864528096486507,trajectory reached the configured collision radius
1,42,0.79036985356078138,-0.95383333333333331,fraction,250,0,collision,nan,0,35.222479835598172,0.083456428999999999,0.001,9.9999999999999995e-07,1.7792454328074054,-0.44194212746740974,0.00051864559350350045,trajectory reached the configured collision radius
1,43,0.79037057145286438,-0.95383333333333331,fraction,250,0,collision,nan,0,35.22502902667857,0.079975484999999999,0.0010000000000000111,1.0000000000000222e-06,1.7792460946179394,-0.44194212746704187,0.00051864590709423098,trajectory reached the configured collision radius
1,44,0.79037128934494738,-0.95383333333333331,fraction,250,0,collision,nan,0,35.227588641716494,0.076745313999999995,0.001,9.9999999999999995e-07,1.7792467626662303,-0.44194212746667255,0.00051864622173792825,trajectory reached the configured collision radius
1,45,0.79037200723703027,-0.95383333333333331,fraction,250,0,collision,nan,0,35.230158768274954,0.075040452999999993,0.0010000000000000089,1.0000000000000177e-06,1.7792474369697853,-0.44194212746630213,0.00051864653743545876,trajectory reached the configured collision radius
1,46,0.79037272512911327,-0.95383333333333331,fraction,250,0,collision,nan,0,35.232739495050019,0.088519869000000001,0.001,9.9999999999999995e-07,1.7792481175460253,-0.44194212746593026,0.0005186468541876375,trajectory reached the configured collision radius
1,47,0.79037344302119628,-0.95383333333333331,fraction,250,0,collision,nan,0,35.235330911892426,0.080499208000000003,0.0010000000000000065,1.0000000000000131e-06,1.779248804412547,-0.44194212746555733,0.00051864717199529692,trajectory reached the configured collision radius
1,48,0.79037416091327928,-0.95383333333333331,fraction,250,0,collision,nan,0,35.237933109826692,0.084444397000000004,0.001,9.9999999999999995e-07,1.7792494975868818,-0.44194212746518308,0.00051864749085919488,trajectory reached the configured collision radius
1,49,0.79037487880536228,-0.95383333333333331,fraction,250,0,collision,nan,0,35.240546181066421,0.085877137000000006,0.0010000000000000044,1.0000000000000086e-06,1.7792501970866301,-0.44194212746480777,0.0005186478107801184,trajectory reached the configured collision radius
1,50,0.79037559669744517,-0.95383333333333331,fraction,250,0,collision,nan,0,35.243170219046114,0.081242776000000003,0.001,9.9999999999999995e-07,1.7792509029293577,-0.44194212746443096,0.00051864813175877026,trajectory reached the configured collision radius
1,51,0.79037631458952817,-0.95383333333333331,fraction,250,0,collision,nan,0,35.245805318435004,0.084887904,0.0010000000000000024,1.0000000000000048e-06,1.7792516151327165,-0.44194212746405331,0.00051864845379585552,trajectory reached the configured collision radius
1,52,0.79037703248161117,-0.95383333333333331,fraction,250,0,collision,nan,0,35.2484515751675,0.081962582000000006,0.0010000000000000005,1.000000000000001e-06,1.7792523337143733,-0.44194212746367401,0.00051864877689206665,trajectory reached the configured collision radius
1,53,0.79037775037369418,-0.95383333333333331,fraction,250,0,collision,nan,0,35.251109086452225,0.086433724000000003,0.0010000000000000011,1.0000000000000023e-06,1.779253058691985,-0.44194212746329381,0.00051864910104801722,trajectory reached the configured collision radius
1,54,0.79037846826577718,-0.95383333333333331,fraction,250,0,collision,nan,0,35.253777950810203,0.078536231999999997,0.0010000000000000009,1.0000000000000019e-06,1.7792537900832326,-0.44194212746291184,0.00051864942626434765,trajectory reached the configured collision radius
1,55,0.79037918615786007,-0.95383333333333331,fraction,250,0,collision,nan,0,35.256458268091158,0.078766107000000002,0.0010000000000000002,1.0000000000000004e-06,1.7792545279058283,-0.44194212746252892,0.0005186497525416124,trajectory reached the configured collision radius
1,56,0.79037990404994307,-0.95383333333333331,fraction,250,0,collision,nan,0,35.259150139501827,0.090043448999999998,0.0010000000000000022,1.0000000000000044e-06,1.779255272177487,-0.44194212746214512,0.00051865007988037505,trajectory reached the configured collision radius
2,38,0.79036698199244948,-0.93766666666666665,fraction,250,0,collision,nan,0,35.225515132126688,0.079341818999999994,0.0010000000000000048,1.0000000000000095e-06,1.7792330434142383,-0.44194212746308237,0.00051864928090600119,trajectory reached the configured collision radius
2,39,0.79036769988453248,-0.93766666666666665,fraction,250,0,collision,nan,0,35.228021951588751,0.088151749000000001,0.001,9.9999999999999995e-07,1.7792339501514858,-0.44194212746268624,0.00051864961870060023,trajectory reached the configured collision radius
2,40,0.79036841777661537,-0.93766666666666665,fraction,250,0,collision,nan,0,35.230538834899889,0.079690865999999999,0.0010000000000000044,1.0000000000000086e-06,1.77923486217531,-0.44194212746228867,0.00051864995729911209,trajectory reached the configured collision radius
2,41,0.79036913566869837,-0.93766666666666665,fraction,250,0,collision,nan,0,35.233065864954362,0.082985637000000001,0.001,9.9999999999999995e-07,1.7792357794968381,-0.4419421274618906,0.0005186502967011226,trajectory reached the configured collision radius
2,42,0.79036985356078138,-0.93766666666666665,fraction,250,0,collision,nan,0,35.235603125690716,0.094749149000000005,0.0010000000000000039,1.0000000000000078e-06,1.7792367021272093,-0.44194212746149086,0.00051865063690619342,trajectory reached the configured collision radius
2,43,0.79037057145286438,-0.93766666666666665,fraction,250,0,collision,nan,0,35.238150702123662,0.081310553999999993,0.001,9.9999999999999995e-07,1.7792376300775794,-0.44194212746109096,0.00051865097791384913,trajectory reached the configured collision radius
2,44,0.79037128934494738,-0.93766666666666665,fraction,250,0,collision,nan,0,35.240708680350799,0.079247875999999995,0.0010000000000000031,1.0000000000000061e-06,1.779238563359032,-0.44194212746068962,0.00051865131972358741,trajectory reached the configured collision radius
2,45,0.79037200723703027,-0.93766666666666665,fraction,250,0,collision,nan,0,35.243277147574901,0.078229588000000003,0.001,9.9999999999999995e-07,1.7792395019825955,-0.44194212746028755,0.00051865166233486856,trajectory reached the configured collision radius
2,46,0.79037272512911327,-0.93766666666666665,fraction,250,0,collision,nan,0,35.245856192124066,0.077493435999999999,0.0010000000000000022,1.0000000000000044e-06,1.7792404459593234,-0.44194212745988465,0.00051865200574709928,trajectory reached the configured collision radius
2,47,0.79037344302119628,-0.93766666666666665,fraction,250,0,collision,nan,0,35.248445903475059,0.079922204999999996,0.0010000000000000002,1.0000000000000004e-06,1.7792413953002029,-0.44194212745948069,0.00051865234995966333,trajectory reached the configured collision radius
2,48,0.79037416091327928,-0.93766666666666665,fraction,250,0,collision,nan,0,35.251046372266849,0.083711367999999994,0.0010000000000000013,1.0000000000000027e-06,1.7792423500161787,-0.44194212745907574,0.00051865269497192027,trajectory reached the configured collision radius
2,49,0.79037487880536228,-0.93766666666666665,fraction,250,0,collision,nan,0,35.253657690325277,0.077665741999999996,0.0010000000000000007,1.0000000000000014e-06,1.7792433101181679,-0.44194212745866979,0.00051865304078314454,trajectory reached the configured collision radius
2,50,0.79037559669744517,-0.93766666666666665,fraction,250,0,collision,nan,0,35.25627995068151,0.080054449,0.0010000000000000007,1.0000000000000014e-06,1.7792442756170299,-0.441942127458263,0.00051865338739260475,trajectory reached the configured collision radius
2,51,0.79037631458952817,-0.93766666666666665,fraction,250,0,collision,nan,0,35.258913247600255,0.077445581999999999,0.0010000000000000013,1.0000000000000027e-06,1.7792452465235766,-0.44194212745785544,0.00051865373479952786,trajectory reached the configured collision radius
2,52,0.79037703248161117,-0.93766666666666665,fraction,250,0,collision,nan,0,35.261557676596397,0.078360978999999997,0.0010000000000000002,1.0000000000000004e-06,1.7792462228486012,-0.44194212745744671,0.00051865408300308966,trajectory reached the configured collision radius
