velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,38,0.78867742297515431,-0.96999999999999997,fraction,250,0,collision,nan,0,33.724734049743837,0.080862320000000001,0.0010000000000000074,1.0000000000000148e-06,1.7840964934153429,-0.441942126611441,0.00051937445941230135,trajectory reached the configured collision radius
0,39,0.78868460189598411,-0.96999999999999997,fraction,250,0,collision,nan,0,33.727237350837001,0.083820346000000004,0.001,9.9999999999999995e-07,1.7840708548486026,-0.4419421266173752,0.00051936940989945259,trajectory reached the configured collision radius
0,40,0.7886917808168139,-0.96999999999999997,fraction,250,0,collision,nan,0,33.729750753704877,0.082231591000000007,0.0010000000000000078,1.0000000000000156e-06,1.7840452231672304,-0.44194212662330068,0.00051936436774525983,trajectory reached the configured collision radius
0,41,0.7886989597376437,-0.96999999999999997,fraction,250,0,collision,nan,0,33.732274342057892,0.079657127999999994,0.001,9.9999999999999995e-07,1.7840195986371949,-0.44194212662921728,0.00051935933302521575,trajectory reached the configured collision radius
0,42,0.78870613865847361,-0.96999999999999997,fraction,250,0,collision,nan,0,33.734808200672283,0.075605285999999994,0.0010000000000000085,1.0000000000000169e-06,1.7839939815277464,-0.44194212663512528,0.00051935430581559374,trajectory reached the configured collision radius
0,43,0.78871331757930341,-0.96999999999999997,fraction,250,0,collision,nan,0,33.737352415409866,0.078750506999999997,0.001,9.9999999999999995e-07,1.7839683721116069,-0.44194212664102389,0.00051934928619345425,trajectory reached the configured collision radius
0,44,0.78872049650013321,-0.96999999999999997,fraction,250,0,collision,nan,0,33.739907073234711,0.072838173000000006,0.00100000000000001,1.0000000000000201e-06,1.7839427706647746,-0.44194212664691374,0.0005193442742366678,trajectory reached the configured collision radius
0,45,0.788727675420963,-0.96999999999999997,fraction,250,0,collision,nan,0,33.742472262235253,0.076205040000000002,0.001,9.9999999999999995e-07,1.7839171774668401,-0.44194212665279442,0.0005193392700238626,trajectory reached the configured collision radius
0,46,0.7887348543417928,-0.96999999999999997,fraction,250,0,collision,nan,0,33.745048071641939,0.083420177999999998,0.0010000000000000109,1.0000000000000218e-06,1.7838915928008674,-0.441942126658666,0.00051933427363454578,trajectory reached the configured collision radius
0,47,0.7887420332626226,-0.96999999999999997,fraction,250,0,collision,nan,0,33.747634591848538,0.078404216999999998,0.001,9.9999999999999995e-07,1.7838660169535012,-0.44194212666452787,0.00051932928514899254,trajectory reached the configured collision radius
