velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,19,0.78991792693810259,-0.96999999999999997,fraction,250,0,collision,nan,0,34.402647383214735,0.087591831999999994,0.001,9.9999999999999995e-07,1.7798664920636595,-0.44194212747345463,0.00051864044260500333,trajectory reached the configured collision radius
0,20,0.78992019711219896,-0.96999999999999997,fraction,250,0,collision,nan,0,34.404890234809606,0.091242982,0.0010000000000000098,1.0000000000000196e-06,1.7798606028970576,-0.44194212747425965,0.00051863975679904096,trajectory reached the configured collision radius
0,21,0.78992246728629545,-0.96999999999999997,fraction,250,0,collision,nan,0,34.40714083944588,0.087232306999999995,0.001,9.9999999999999995e-07,1.7798547280312282,-0.44194212747505957,0.00051863907512519132,trajectory reached the configured collision radius
0,22,0.78992473746039182,-0.96999999999999997,fraction,250,0,collision,nan,0,34.409399249815777,0.084105580999999999,0.0010000000000000039,1.0000000000000078e-06,1.7798488675505686,-0.44194212747585454,0.00051863839760221469,trajectory reached the configured collision radius
0,23,0.78992700763448831,-0.96999999999999997,fraction,250,0,collision,nan,0,34.411665519137024,0.086764595999999999,0.001,9.9999999999999995e-07,1.7798430215399321,-0.4419421274766448,0.00051863772424897065,trajectory reached the configured collision radius
0,24,0.78992927780858468,-0.96999999999999997,fraction,250,0,collision,nan,0,34.413939701162512,0.084518297000000006,0.0010000000000000013,1.0000000000000027e-06,1.7798371900849217,-0.44194212747742995,0.00051863705508444868,trajectory reached the configured collision radius
0,25,0.78993154798268117,-0.96999999999999997,fraction,250,0,collision,nan,0,34.416221850188556,0.084326927999999995,0.0010000000000000009,1.0000000000000019e-06,1.7798313732716808,-0.44194212747821071,0.00051863639012775101,trajectory reached the configured collision radius
0,26,0.78993381815677755,-0.96999999999999997,fraction,250,0,collision,nan,0,34.41851202105839,0.088375955000000006,0.0010000000000000002,1.0000000000000004e-06,1.7798255711870139,-0.44194212747898581,0.00051863572939813438,trajectory reached the configured collision radius
0,27,0.78993608833087392,-0.96999999999999997,fraction,250,0,collision,nan,0,34.42081026917473,0.090689096999999996,0.0010000000000000024,1.0000000000000048e-06,1.7798197839183623,-0.44194212747975636,0.00051863507291495352,trajectory reached the configured collision radius
0,28,0.78993835850497041,-0.96999999999999997,fraction,250,0,collision,nan,0,34.423116650502358,0.093386475999999996,0.0010000000000000002,1.0000000000000004e-06,1.7798140115538139,-0.4419421274805217,0.0005186344206976999,trajectory reached the configured collision radius
