x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
48,11,r,0,0.79069069420052385,0.79069069420052474,-0.28125000000000022,-0.28124999999999978,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3915369938607163,-2.3915369938607123,nan,nan,-3.2986584198848584e-11,-3.2986580278197769e-11,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,12,r,0,0.79069069420052385,0.79069069420052474,-0.22500000000000014,-0.22499999999999981,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3915369938607163,-2.3915369938607123,nan,nan,-3.2986584198848584e-11,-3.2986580278197769e-11,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,13,r,0,0.79069069420052385,0.79069069420052474,-0.16875000000000023,-0.16874999999999984,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3915369938607163,-2.3915369938607123,nan,nan,-3.2986584198848584e-11,-3.2986580278197769e-11,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,14,r,0,0.79069069420052385,0.79069069420052474,-0.11250000000000016,-0.11249999999999977,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3915369938607163,-2.3915369938607123,nan,nan,-3.2986584198848584e-11,-3.2986580278197769e-11,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,15,r,0,0.79069069420052385,0.79069069420052474,-0.056250000000000133,-0.0562499999999998,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3915369938607163,-2.3915369938607123,nan,nan,-3.2986584198848584e-11,-3.2986580278197769e-11,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,16,r,0,0.79069069420052385,0.79069069420052474,-1.1102230246251565e-16,1.1102230246251565e-16,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3915369938607163,-2.3915369938607123,nan,nan,-3.2986584198848584e-11,-3.2986580278197769e-11,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,17,r,0,0.79069069420052385,0.79069069420052474,0.0562499999999998,0.056250000000000133,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3915369938607163,-2.3915369938607123,nan,nan,-3.2986584198848584e-11,-3.2986580278197769e-11,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,18,r,0,0.79069069420052385,0.79069069420052474,0.11249999999999977,0.11250000000000016,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3915369938607163,-2.3915369938607123,nan,nan,-3.2986584198848584e-11,-3.2986580278197769e-11,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,19,r,0,0.79069069420052385,0.79069069420052474,0.16874999999999984,0.16875000000000023,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3915369938607163,-2.3915369938607123,nan,nan,-3.2986584198848584e-11,-3.2986580278197769e-11,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,20,r,0,0.79069069420052385,0.79069069420052474,0.22499999999999981,0.22500000000000014,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3915369938607163,-2.3915369938607123,nan,nan,-3.2986584198848584e-11,-3.2986580278197769e-11,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,21,r,0,0.79069069420052385,0.79069069420052474,0.28124999999999978,0.28125000000000022,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3915369938607163,-2.3915369938607123,nan,nan,-3.2986584198848584e-11,-3.2986580278197769e-11,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,22,r,0,0.79069069420052385,0.79069069420052474,0.33749999999999986,0.33750000000000019,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3915369938607163,-2.3915369938607123,nan,nan,-3.2986584198848584e-11,-3.2986580278197769e-11,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,23,r,0,0.79069069420052385,0.79069069420052474,0.39374999999999982,0.39375000000000027,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3915369938607163,-2.3915369938607123,nan,nan,-3.2986584198848584e-11,-3.2986580278197769e-11,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,24,r,0,0.79069069420052385,0.79069069420052474,0.4499999999999999,0.45000000000000018,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3915369938607163,-2.3915369938607123,nan,nan,-3.2986584198848584e-11,-3.2986580278197769e-11,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,25,r,0,0.79069069420052385,0.79069069420052474,0.50624999999999976,0.5062500000000002,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3915369938607163,-2.3915369938607123,nan,nan,-3.2986584198848584e-11,-3.2986580278197769e-11,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,26,r,0,0.79069069420052385,0.79069069420052474,0.56249999999999978,0.56250000000000022,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3915369938607163,-2.3915369938607123,nan,nan,-3.2986584198848584e-11,-3.2986580278197769e-11,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,27,r,0,0.79069069420052385,0.79069069420052474,0.6187499999999998,0.61875000000000024,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3915369938607163,-2.3915369938607123,nan,nan,-3.2986584198848584e-11,-3.2986580278197769e-11,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,28,r,0,0.79069069420052385,0.79069069420052474,0.67499999999999982,0.67500000000000027,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3915369938607163,-2.3915369938607123,nan,nan,-3.2986584198848584e-11,-3.2986580278197769e-11,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,29,r,0,0.79069069420052385,0.79069069420052474,0.73124999999999973,0.73125000000000018,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3915369938607163,-2.3915369938607123,nan,nan,-3.2986584198848584e-11,-3.2986580278197769e-11,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,30,r,0,0.79069069420052385,0.79069069420052474,0.78749999999999987,0.78750000000000031,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3915369938607163,-2.3915369938607123,nan,nan,-3.2986584198848584e-11,-3.2986580278197769e-11,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,31,r,0,0.79069069420052385,0.79069069420052474,0.84374999999999978,0.84375000000000022,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3915369938607163,-2.3915369938607123,nan,nan,-3.2986584198848584e-11,-3.2986580278197769e-11,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,32,r,0,0.79069069420052385,0.79069069420052474,0.89999999999999991,0.90000000000000013,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3915369938607163,-2.3915369938607123,nan,nan,-3.2986584198848584e-11,-3.2986580278197769e-11,0,0,0,0,speed_squared is strictly negative on the parameter cell
49,0,r,0,0.79070769212907077,0.79070769212907177,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.0369464381999016,1.0369464397754624,1.0369464381999016,1.0369464397754624,0.79090564344885095,0.79090564345009196,0.001011187922070309,0.0010111879254741745,-0.00033005541228228258,-0.0003300554083976397,-0.00033005541228228258,-0.0003300554083976397,0.88932876004818995,0.88932876004888761,-2.3915369938607163,-2.3915369938607123,-5.8784088707852789e-12,5.8790750046000539e-12,5.3078034091601463e-08,5.3078034096379894e-08,-2.3892384074655158e-18,2.389241716187966e-18,6381,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
49,0,r,0,0.79070769212907077,0.79070769212907177,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.3151041331761997,5.3151041369199534,5.3151041331761997,5.3151041369199534,3.4702889370146055,3.4702902196078056,2.2860641284461969,2.286072045179552,-5.1522867536260151,-5.1522804573081338,66.198618806722621,66.198665753914653,2.2360678340285198,2.2360681209710722,-2.3915369938607163,-2.3915369938607123,-0.0045615895095920678,0.0045615890379053781,5.3078034091601463e-08,5.3078034096379894e-08,-2.3892384074655158e-18,2.389241716187966e-18,6381,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
49,1,r,0,0.79070769212907077,0.79070769212907177,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.054029170035004,1.0540291714859933,1.054029170035004,1.0540291714859933,0.79093541908271303,0.79093541908397258,0.0011080487592361652,0.0011080487626403059,-0.00037300320159674663,-0.00037300319765065383,-0.00037300320159674663,-0.00037300319765065383,0.88934550040055471,0.88934550040126281,-2.3915369938607163,-2.3915369938607123,-5.9683369357799165e-12,5.9687810249897666e-12,5.3078034091601463e-08,5.3078034096379894e-08,-2.3892516423553166e-18,2.3892516423553166e-18,6339,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
49,1,r,0,0.79070769212907077,0.79070769212907177,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.2791879225472842,5.2791879260052497,5.2791879225472842,5.2791879260052497,3.4702961670695966,3.4702973323025867,2.2860854725795892,2.2860927294866857,-5.1522913868567146,-5.1522856308268237,66.198799049785151,66.198842252020725,2.2360678446996061,2.2360681102999838,-2.3915369938607163,-2.3915369938607123,-0.0042019239167530031,0.0042019235086172557,5.3078034091601463e-08,5.3078034096379894e-08,-2.3892516423553166e-18,2.3892516423553166e-18,6339,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
49,2,r,0,0.79070769212907077,0.79070769212907177,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.0607199161779235,1.0607199175315547,1.0607199161779235,1.0607199175315547,0.79095791742251875,0.79095791742377786,0.0011806838998719286,0.001180683903240912,-0.00040436203815102413,-0.00040436203420518297,-0.00040436203815102413,-0.00040436203420518297,0.88935814912920141,0.88935814912990918,-2.3915369938607163,-2.3915369938607123,-5.9672267127552914e-12,5.9674487573602164e-12,5.3078034091601463e-08,5.3078034096379894e-08,-2.3892483336328664e-18,2.3892450249104162e-18,6303,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
49,2,r,0,0.79070769212907077,0.79070769212907177,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.2485542214264891,5.2485542246652841,5.2485542214264891,5.2485542246652841,3.4703006450854335,3.4703017496516226,2.2861007523520227,2.2861076012813717,-5.1522933632972316,-5.1522879236801309,66.198920494780026,66.198961189433405,2.2360678527624382,2.2360681022371507,-2.3915369938607163,-2.3915369938607123,-0.0039562006697906327,0.0039562003160540371,5.3078034091601463e-08,5.3078034096379894e-08,-2.3892483336328664e-18,2.3892450249104162e-18,6303,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
49,3,r,0,0.79070769212907077,0.79070769212907177,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.0618904035083725,1.0618904047833495,1.0618904035083725,1.0618904047833495,0.79097582722253357,0.79097582722378201,0.0012383586441586003,0.0012383586474757611,-0.00042842705987391794,-0.00042842705596083096,-0.00042842705987391794,-0.00042842705596083096,0.88936821801913613,0.8893682180198379,-2.3915369938607163,-2.3915369938607123,-5.9174887212520844e-12,5.9172666766471593e-12,5.3078034091601463e-08,5.3078034096379894e-08,-2.3892483336328664e-18,2.3892516423553166e-18,6267,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
49,3,r,0,0.79070769212907077,0.79070769212907177,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.2214178067200265,5.2214178097917268,5.2214178067200265,5.2214178097917268,3.4703034171222735,3.4703045205107976,2.2861121501284485,2.2861188406164303,-5.1522937945706397,-5.1522884448242889,66.199005045121709,66.199044450805658,2.2360678586162419,2.236068096383347,-2.3915369938607163,-2.3915369938607123,-0.0038165556791227573,0.0038165553418139098,5.3078034091601463e-08,5.3078034096379894e-08,-2.3892483336328664e-18,2.3892516423553166e-18,6267,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
49,4,r,0,0.79070769212907077,0.79070769212907177,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.0596504224814414,1.0596504237036883,1.0596504224814414,1.0596504237036883,0.79099044797240259,0.79099044797364593,0.0012854609937115317,0.0012854609970010626,-0.00044728604978165078,-0.00044728604588251992,-0.00044728604978165078,-0.00044728604588251992,0.8893764377204979,0.88937643772119679,-2.3915369938607163,-2.3915369938607123,-5.893951993130031e-12,5.8941740377349561e-12,5.3078034091601463e-08,5.3078034096379894e-08,-2.3892450249104162e-18,2.3892450249104162e-18,6240,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
49,4,r,0,0.79070769212907077,0.79070769212907177,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.196863473468655,5.1968634764015977,5.196863473468655,5.1968634764015977,3.4703051034826418,3.4703060765044289,2.2861210888154844,2.2861272088043458,-5.1522929163154032,-5.1522880764375767,66.199065048737637,66.199101646114002,2.236067864310578,2.23606809068901,-2.3915369938607163,-2.3915369938607123,-0.0035625152710849761,0.003562514971690689,5.3078034091601463e-08,5.3078034096379894e-08,-2.3892450249104162e-18,2.3892450249104162e-18,6240,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
49,5,r,0,0.79070769212907077,0.79070769212907177,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.0550931090372453,1.0550931102051599,1.0550931090372453,1.0550931102051599,0.79100252191676168,0.79100252191798859,0.001324459318951255,0.0013244593221826233,-0.00046213793363856517,-0.00046213792978858287,-0.00046213793363856517,-0.00046213792978858287,0.88938322556520133,0.889383225565891,-2.3915369938607163,-2.3915369938607123,-5.8173466044308952e-12,5.8175686490358203e-12,5.3078034091601463e-08,5.3078034096379894e-08,-2.389241716187966e-18,2.3892483336328664e-18,6213,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
49,5,r,0,0.79070769212907077,0.79070769212907177,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.1743398778313141,5.1743398806501313,5.1743398778313141,5.1743398806501313,3.4703058679972876,3.470306875667589,2.2861277175269636,2.2861338452039388,-5.1522915522786672,-5.1522866568173828,66.199105061632551,66.199141187176707,2.2360678682682593,2.2360680867313283,-2.3915369938607163,-2.3915369938607123,-0.0035012761226766997,0.003501275841244933,5.3078034091601463e-08,5.3078034096379894e-08,-2.389241716187966e-18,2.3892483336328664e-18,6213,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
49,6,r,0,0.79070769212907077,0.79070769212907177,-0.56250000000000022,-0.56249999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.0488483640163635,1.0488483651404257,1.0488483640163635,1.0488483651404257,0.79101251783860804,0.7910125178398183,0.0013568934097679466,0.0013568934129459197,-0.00047374402344673957,-0.00047374401964794859,-0.00047374402344673957,-0.00047374401964794859,0.88938884512827576,0.88938884512895611,-2.3915369938607163,-2.3915369938607123,-5.7391869034972842e-12,5.7396309927071343e-12,5.3078034091601463e-08,5.3078034096379894e-08,-2.3892450249104162e-18,2.3892450249104162e-18,6186,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
49,6,r,0,0.79070769212907077,0.79070769212907177,-0.56250000000000022,-0.56249999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.1534810216446676,5.1534810243637121,5.1534810216446676,5.1534810243637121,3.4703060265271257,3.4703070079424916,2.2861328399949739,2.2861387852646593,-5.1522895381936342,-5.1522847829700398,66.199130803131908,66.19916580931347,2.2360678719695839,2.2360680830300024,-2.3915369938607163,-2.3915369938607123,-0.0033895944730488736,0.0033895941981541,5.3078034091601463e-08,5.3078034096379894e-08,-2.3892450249104162e-18,2.3892450249104162e-18,6186,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
49,7,r,0,0.79070769212907077,0.79070769212907177,-0.5062500000000002,-0.50624999999999976,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.0413047430292326,1.0413047441136161,1.0413047430292326,1.0413047441136161,0.79102075219452306,0.79102075219571444,0.0013837917603589838,0.0013837917634782443,-0.00048262126224402866,-0.00048262125850368284,-0.00048262126224402866,-0.00048262125850368284,0.88939347433772142,0.88939347433839111,-2.3915369938607163,-2.3915369938607123,-5.6501470169223467e-12,5.6505911061321967e-12,5.3078034091601463e-08,5.3078034096379894e-08,-2.3892483336328664e-18,2.3892450249104162e-18,6165,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
49,7,r,0,0.79070769212907077,0.79070769212907177,-0.5062500000000002,-0.50624999999999976,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.1340276725876821,5.1340276751990856,5.1340276725876821,5.1340276751990856,3.4703057229331131,3.4703066124892867,2.2861367691622716,2.286142300028434,-5.152287010243124,-5.1522826210915724,66.199145386835824,66.199178289440511,2.2360678764682329,2.2360680785313525,-2.3915369938607163,-2.3915369938607123,-0.0031996159872846874,0.0031996157458138441,5.3078034091601463e-08,5.3078034096379894e-08,-2.3892483336328664e-18,2.3892450249104162e-18,6165,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
49,8,r,0,0.79070769212907077,0.79070769212907177,-0.45000000000000018,-0.4499999999999999,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.0327125994300119,1.0327126004827556,1.0327125994300119,1.0327126004827556,0.79102744870711106,0.79102744870828579,0.0014058745531765116,0.0014058745562462907,-0.00048913759403369263,-0.00048913759034389275,-0.00048913759403369263,-0.00048913759034389275,0.88939723898104783,0.88939723898170819,-2.3915369938607163,-2.3915369938607123,-5.5719873159887356e-12,5.5724314051985857e-12,5.3078034091601463e-08,5.3078034096379894e-08,-2.3892350987430656e-18,2.3892317900206153e-18,6144,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
49,8,r,0,0.79070769212907077,0.79070769212907177,-0.45000000000000018,-0.4499999999999999,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.1157875602779672,5.1157875628150036,5.1157875602779672,5.1157875628150036,3.470304989451841,3.4703058641137345,2.2861394560268318,2.2861448644246165,-5.1522843302339272,-5.1522800311471881,66.199149823265316,66.19918192019523,2.2360678792963253,2.2360680757032605,-2.3915369938607163,-2.3915369938607123,-0.0031193445068993242,0.003119344272363378,5.3078034091601463e-08,5.3078034096379894e-08,-2.3892350987430656e-18,2.3892317900206153e-18,6144,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
49,9,r,0,0.79070769212907077,0.79070769212907177,-0.39375000000000027,-0.39374999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.0232372006991679,1.0232372017264733,1.0232372006991679,1.0232372017264733,0.79103277072716849,0.79103277072832767,0.0014236628319949194,0.0014236628350201366,-0.00049356392365910409,-0.00049356392001684518,-0.00049356392365910409,-0.00049356392001684518,0.8894002309012341,0.88940023090188569,-2.3915369938607163,-2.3915369938607123,-5.4989346409684003e-12,5.4991566855733254e-12,5.3078034091601463e-08,5.3078034096379894e-08,-2.3892384074655158e-18,2.389241716187966e-18,6123,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
49,9,r,0,0.79070769212907077,0.79070769212907177,-0.39375000000000027,-0.39374999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.0986131370848131,5.0986131395599115,5.0986131370848131,5.0986131395599115,3.470303947970713,3.4703047979035073,2.2861412177898122,2.2861464827608668,-5.1522814314399827,-5.1522772486352286,66.199146399931934,66.199177669978553,2.2360678817122395,2.236068073287345,-2.3915369938607163,-2.3915369938607123,-0.0030396322945307475,0.0030396320789236597,5.3078034091601463e-08,5.3078034096379894e-08,-2.3892384074655158e-18,2.389241716187966e-18,6123,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
