velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,38,0.7899610602459346,-0.96999999999999997,fraction,250,0,collision,nan,0,34.4607807484308,0.079502370000000003,0.0010000000000000026,1.0000000000000052e-06,1.7798261712021093,-0.44194212746929634,0.00051864398608900391,trajectory reached the configured collision radius
0,39,0.78996333042003097,-0.96999999999999997,fraction,250,0,collision,nan,0,34.463289183760885,0.084226316999999995,0.0010000000000000002,1.0000000000000004e-06,1.7798208999601079,-0.44194212746993639,0.00051864344049370082,trajectory reached the configured collision radius
0,40,0.78996560059412746,-0.96999999999999997,fraction,250,0,collision,nan,0,34.465807731690163,0.082301962000000006,0.0010000000000000024,1.0000000000000048e-06,1.7798156470203601,-0.44194212747057132,0.00051864289972950557,trajectory reached the configured collision radius
0,41,0.78996787076822383,-0.96999999999999997,fraction,250,0,collision,nan,0,34.468336475860127,0.081414743999999997,0.0010000000000000002,1.0000000000000004e-06,1.7798104125019831,-0.44194212747120004,0.00051864236381999121,trajectory reached the configured collision radius
0,42,0.78997014094232032,-0.96999999999999997,fraction,250,0,collision,nan,0,34.470875500974458,0.085908819999999997,0.0010000000000000022,1.0000000000000044e-06,1.7798051965250814,-0.4419421274718236,0.00051864183278887499,trajectory reached the configured collision radius
0,43,0.7899724111164167,-0.96999999999999997,fraction,250,0,collision,nan,0,34.473424892820873,0.083987649999999997,0.0010000000000000002,1.0000000000000004e-06,1.7797999992108224,-0.44194212747244072,0.00051864130666004384,trajectory reached the configured collision radius
0,44,0.78997468129051318,-0.96999999999999997,fraction,250,0,collision,nan,0,34.475984738290478,0.085074843999999997,0.0010000000000000015,1.0000000000000031e-06,1.779794820681377,-0.44194212747305228,0.00051864078545754266,trajectory reached the configured collision radius
0,45,0.78997695146460956,-0.96999999999999997,fraction,250,0,collision,nan,0,34.478555125394152,0.087077988999999995,0.0010000000000000002,1.0000000000000004e-06,1.7797896610599884,-0.4419421274736583,0.00051864026920560302,trajectory reached the configured collision radius
0,46,0.78997922163870593,-0.96999999999999997,fraction,250,0,collision,nan,0,34.481136143286626,0.079958630000000003,0.0010000000000000009,1.0000000000000019e-06,1.7797845204709433,-0.4419421274742581,0.00051863975792860214,trajectory reached the configured collision radius
0,47,0.78998149181280242,-0.96999999999999997,fraction,250,0,collision,nan,0,34.48372788228113,0.071390827000000004,0.0010000000000000007,1.0000000000000014e-06,1.77977939903964,-0.44194212747485234,0.00051863925165110782,trajectory reached the configured collision radius
0,48,0.78998376198689879,-0.96999999999999997,fraction,250,0,collision,nan,0,34.486330433876432,0.084904331,0.0010000000000000007,1.0000000000000014e-06,1.7797742968925157,-0.44194212747544043,0.00051863875039785093,trajectory reached the configured collision radius
0,49,0.78998603216099528,-0.96999999999999997,fraction,250,0,collision,nan,0,34.488943890772511,0.081583985999999997,0.0010000000000000013,1.0000000000000027e-06,1.7797692141571606,-0.44194212747602318,0.0005186382541937396,trajectory reached the configured collision radius
0,50,0.78998830233509165,-0.96999999999999997,fraction,250,0,collision,nan,0,34.49156834689623,0.089763872999999994,0.0010000000000000002,1.0000000000000004e-06,1.7797641509622535,-0.44194212747659917,0.00051863776306385089,trajectory reached the configured collision radius
0,51,0.78999057250918814,-0.96999999999999997,fraction,250,0,collision,nan,0,34.494203897421421,0.074428914999999998,0.0010000000000000026,1.0000000000000052e-06,1.7797591074376176,-0.44194212747716966,0.0005186372770334427,trajectory reached the configured collision radius
0,52,0.78999284268328451,-0.96999999999999997,fraction,250,0,collision,nan,0,34.496850638790526,0.089414747000000003,0.001,9.9999999999999995e-07,1.7797540837141868,-0.44194212747773398,0.00051863679612794899,trajectory reached the configured collision radius
0,53,0.78999511285738089,-0.96999999999999997,fraction,250,0,collision,nan,0,34.499508668740781,0.083089785999999999,0.0010000000000000048,1.0000000000000095e-06,1.7797490799240896,-0.44194212747829209,0.00051863632037300292,trajectory reached the configured collision radius
0,54,0.78999738303147737,-0.96999999999999997,fraction,250,0,collision,nan,0,34.502178086326659,0.091763631999999998,0.001,9.9999999999999995e-07,1.779744096200595,-0.44194212747884454,0.00051863584979437217,trajectory reached the configured collision radius
0,55,0.78999965320557375,-0.96999999999999997,fraction,250,0,collision,nan,0,34.504858991942299,0.085655295000000006,0.0010000000000000091,1.0000000000000182e-06,1.7797391326781955,-0.44194212747939043,0.00051863538441807055,trajectory reached the configured collision radius
0,56,0.79000192337967023,-0.96999999999999997,fraction,250,0,collision,nan,0,34.507551487350071,0.088187208000000003,0.001,9.9999999999999995e-07,1.779734189492574,-0.44194212747993061,0.00051863492427025812,trajectory reached the configured collision radius
1,38,0.7899610602459346,-0.95383333333333331,fraction,250,0,collision,nan,0,34.475124634882903,0.084399619999999995,0.0010000000000000096,1.0000000000000192e-06,1.7795608766355389,-0.441942127514454,0.00051860550518419775,trajectory reached the configured collision radius
1,39,0.78996333042003097,-0.95383333333333331,fraction,250,0,collision,nan,0,34.477632110398993,0.080891980000000002,0.001,9.9999999999999995e-07,1.7795571721172863,-0.44194212751472417,0.00051860527501542948,trajectory reached the configured collision radius
1,40,0.78996560059412746,-0.95383333333333331,fraction,250,0,collision,nan,0,34.480149677021011,0.080037109999999995,0.0010000000000000091,1.0000000000000182e-06,1.7795534861193989,-0.44194212751498896,0.00051860504934108742,trajectory reached the configured collision radius
1,41,0.78996787076822383,-0.95383333333333331,fraction,250,0,collision,nan,0,34.482677418030342,0.081207273999999996,0.001,9.9999999999999995e-07,1.7795498187499048,-0.44194212751524847,0.00051860482818073708,trajectory reached the configured collision radius
1,42,0.78997014094232032,-0.95383333333333331,fraction,250,0,collision,nan,0,34.485215417763484,0.081642553000000007,0.001000000000000008,1.000000000000016e-06,1.7795461701176227,-0.44194212751550277,0.00051860461155405499,trajectory reached the configured collision radius
1,43,0.7899724111164167,-0.95383333333333331,fraction,250,0,collision,nan,0,34.487763761632692,0.075130473000000003,0.001,9.9999999999999995e-07,1.7795425403323106,-0.44194212751575163,0.00051860439948083089,trajectory reached the configured collision radius
1,44,0.78997468129051318,-0.95383333333333331,fraction,250,0,collision,nan,0,34.490322536145136,0.079837817000000005,0.0010000000000000067,1.0000000000000135e-06,1.7795389295046411,-0.44194212751599465,0.00051860419198100052,trajectory reached the configured collision radius
1,45,0.78997695146460956,-0.95383333333333331,fraction,250,0,collision,nan,0,34.492891828922218,0.076211091999999994,0.001,9.9999999999999995e-07,1.7795353377461143,-0.44194212751623313,0.00051860398907459606,trajectory reached the configured collision radius
1,46,0.78997922163870593,-0.95383333333333331,fraction,250,0,collision,nan,0,34.495471728719096,0.078582821999999997,0.001000000000000005,1.0000000000000101e-06,1.7795317651691998,-0.44194212751646594,0.00051860379078180285,trajectory reached the configured collision radius
1,47,0.78998149181280242,-0.95383333333333331,fraction,250,0,collision,nan,0,34.498062325442355,0.080347003,0.001,9.9999999999999995e-07,1.7795282118872489,-0.44194212751669315,0.00051860359712289504,trajectory reached the configured collision radius
1,48,0.78998376198689879,-0.95383333333333331,fraction,250,0,collision,nan,0,34.500663710174706,0.080318908999999994,0.0010000000000000035,1.0000000000000069e-06,1.7795246780145673,-0.44194212751691475,0.00051860340811828989,trajectory reached the configured collision radius
1,49,0.78998603216099528,-0.95383333333333331,fraction,250,0,collision,nan,0,34.503275975191421,0.081513931999999997,0.0010000000000000002,1.0000000000000004e-06,1.779521163666413,-0.44194212751713086,0.00051860322378854224,trajectory reached the configured collision radius
1,50,0.78998830233509165,-0.95383333333333331,fraction,250,0,collision,nan,0,34.505899213986446,0.076799312999999994,0.001000000000000002,1.000000000000004e-06,1.7795176689589778,-0.44194212751734191,0.00051860304415430139,trajectory reached the configured collision radius
1,51,0.78999057250918814,-0.95383333333333331,fraction,250,0,collision,nan,0,34.508533521289884,0.087181380000000003,0.0010000000000000002,1.0000000000000004e-06,1.7795141940093835,-0.4419421275175473,0.00051860286923637402,trajectory reached the configured collision radius
1,52,0.78999284268328451,-0.95383333333333331,fraction,250,0,collision,nan,0,34.511178993093111,0.080829571000000003,0.0010000000000000011,1.0000000000000023e-06,1.7795107389358349,-0.44194212751774681,0.00051860269905568775,trajectory reached the configured collision radius
