x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
42,20,r,0,0.80130514471478387,0.80130514471478531,0.22499999999999981,0.22500000000000014,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.018766018193559005,-0.018766018193558543,0,0,0,0,speed_squared is strictly negative on the parameter cell
42,21,r,0,0.80130514471478387,0.80130514471478531,0.28124999999999978,0.28125000000000022,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.018766018193559005,-0.018766018193558543,0,0,0,0,speed_squared is strictly negative on the parameter cell
42,22,r,0,0.80130514471478387,0.80130514471478531,0.33749999999999986,0.33750000000000019,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.018766018193559005,-0.018766018193558543,0,0,0,0,speed_squared is strictly negative on the parameter cell
42,23,r,0,0.80130514471478387,0.80130514471478531,0.39374999999999982,0.39375000000000027,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.018766018193559005,-0.018766018193558543,0,0,0,0,speed_squared is strictly negative on the parameter cell
42,24,r,0,0.80130514471478387,0.80130514471478531,0.4499999999999999,0.45000000000000018,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.018766018193559005,-0.018766018193558543,0,0,0,0,speed_squared is strictly negative on the parameter cell
42,25,r,0,0.80130514471478387,0.80130514471478531,0.50624999999999976,0.5062500000000002,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.018766018193559005,-0.018766018193558543,0,0,0,0,speed_squared is strictly negative on the parameter cell
42,26,r,0,0.80130514471478387,0.80130514471478531,0.56249999999999978,0.56250000000000022,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.018766018193559005,-0.018766018193558543,0,0,0,0,speed_squared is strictly negative on the parameter cell
42,27,r,0,0.80130514471478387,0.80130514471478531,0.6187499999999998,0.61875000000000024,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.018766018193559005,-0.018766018193558543,0,0,0,0,speed_squared is strictly negative on the parameter cell
42,28,r,0,0.80130514471478387,0.80130514471478531,0.67499999999999982,0.67500000000000027,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.018766018193559005,-0.018766018193558543,0,0,0,0,speed_squared is strictly negative on the parameter cell
42,29,r,0,0.80130514471478387,0.80130514471478531,0.73124999999999973,0.73125000000000018,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.018766018193559005,-0.018766018193558543,0,0,0,0,speed_squared is strictly negative on the parameter cell
42,30,r,0,0.80130514471478387,0.80130514471478531,0.78749999999999987,0.78750000000000031,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.018766018193559005,-0.018766018193558543,0,0,0,0,speed_squared is strictly negative on the parameter cell
42,31,r,0,0.80130514471478387,0.80130514471478531,0.84374999999999978,0.84375000000000022,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.018766018193559005,-0.018766018193558543,0,0,0,0,speed_squared is strictly negative on the parameter cell
42,32,r,0,0.80130514471478387,0.80130514471478531,0.89999999999999991,0.90000000000000013,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.018766018193559005,-0.018766018193558543,0,0,0,0,speed_squared is strictly negative on the parameter cell
43,0,r,0,0.80668036168610191,0.80668036168610335,-0.90000000000000013,-0.89999999999999991,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.017241093819881401,-0.017241093819880704,0,0,0,0,speed_squared is strictly negative on the parameter cell
43,1,r,0,0.80668036168610191,0.80668036168610335,-0.84375000000000022,-0.84374999999999978,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.017241093819881401,-0.017241093819880704,0,0,0,0,speed_squared is strictly negative on the parameter cell
43,2,r,0,0.80668036168610191,0.80668036168610335,-0.78750000000000031,-0.78749999999999987,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.017241093819881401,-0.017241093819880704,0,0,0,0,speed_squared is strictly negative on the parameter cell
43,3,r,0,0.80668036168610191,0.80668036168610335,-0.73125000000000018,-0.73124999999999973,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.017241093819881401,-0.017241093819880704,0,0,0,0,speed_squared is strictly negative on the parameter cell
43,4,r,0,0.80668036168610191,0.80668036168610335,-0.67500000000000027,-0.67499999999999982,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.017241093819881401,-0.017241093819880704,0,0,0,0,speed_squared is strictly negative on the parameter cell
43,5,r,0,0.80668036168610191,0.80668036168610335,-0.61875000000000024,-0.6187499999999998,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.017241093819881401,-0.017241093819880704,0,0,0,0,speed_squared is strictly negative on the parameter cell
43,6,r,0,0.80668036168610191,0.80668036168610335,-0.56250000000000022,-0.56249999999999978,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.017241093819881401,-0.017241093819880704,0,0,0,0,speed_squared is strictly negative on the parameter cell
43,7,r,0,0.80668036168610191,0.80668036168610335,-0.5062500000000002,-0.50624999999999976,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.017241093819881401,-0.017241093819880704,0,0,0,0,speed_squared is strictly negative on the parameter cell
43,8,r,0,0.80668036168610191,0.80668036168610335,-0.45000000000000018,-0.4499999999999999,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.017241093819881401,-0.017241093819880704,0,0,0,0,speed_squared is strictly negative on the parameter cell
43,9,r,0,0.80668036168610191,0.80668036168610335,-0.39375000000000027,-0.39374999999999982,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.017241093819881401,-0.017241093819880704,0,0,0,0,speed_squared is strictly negative on the parameter cell
43,10,r,0,0.80668036168610191,0.80668036168610335,-0.33750000000000019,-0.33749999999999986,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.017241093819881401,-0.017241093819880704,0,0,0,0,speed_squared is strictly negative on the parameter cell
43,11,r,0,0.80668036168610191,0.80668036168610335,-0.28125000000000022,-0.28124999999999978,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.017241093819881401,-0.017241093819880704,0,0,0,0,speed_squared is strictly negative on the parameter cell
43,12,r,0,0.80668036168610191,0.80668036168610335,-0.22500000000000014,-0.22499999999999981,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.017241093819881401,-0.017241093819880704,0,0,0,0,speed_squared is strictly negative on the parameter cell
43,13,r,0,0.80668036168610191,0.80668036168610335,-0.16875000000000023,-0.16874999999999984,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.017241093819881401,-0.017241093819880704,0,0,0,0,speed_squared is strictly negative on the parameter cell
43,14,r,0,0.80668036168610191,0.80668036168610335,-0.11250000000000016,-0.11249999999999977,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.017241093819881401,-0.017241093819880704,0,0,0,0,speed_squared is strictly negative on the parameter cell
43,15,r,0,0.80668036168610191,0.80668036168610335,-0.056250000000000133,-0.0562499999999998,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.017241093819881401,-0.017241093819880704,0,0,0,0,speed_squared is strictly negative on the parameter cell
43,16,r,0,0.80668036168610191,0.80668036168610335,-1.1102230246251565e-16,1.1102230246251565e-16,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.017241093819881401,-0.017241093819880704,0,0,0,0,speed_squared is strictly negative on the parameter cell
43,17,r,0,0.80668036168610191,0.80668036168610335,0.0562499999999998,0.056250000000000133,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.017241093819881401,-0.017241093819880704,0,0,0,0,speed_squared is strictly negative on the parameter cell
43,18,r,0,0.80668036168610191,0.80668036168610335,0.11249999999999977,0.11250000000000016,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.017241093819881401,-0.017241093819880704,0,0,0,0,speed_squared is strictly negative on the parameter cell
43,19,r,0,0.80668036168610191,0.80668036168610335,0.16874999999999984,0.16875000000000023,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.017241093819881401,-0.017241093819880704,0,0,0,0,speed_squared is strictly negative on the parameter cell
43,20,r,0,0.80668036168610191,0.80668036168610335,0.22499999999999981,0.22500000000000014,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.017241093819881401,-0.017241093819880704,0,0,0,0,speed_squared is strictly negative on the parameter cell
43,21,r,0,0.80668036168610191,0.80668036168610335,0.28124999999999978,0.28125000000000022,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.017241093819881401,-0.017241093819880704,0,0,0,0,speed_squared is strictly negative on the parameter cell
43,22,r,0,0.80668036168610191,0.80668036168610335,0.33749999999999986,0.33750000000000019,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.017241093819881401,-0.017241093819880704,0,0,0,0,speed_squared is strictly negative on the parameter cell
43,23,r,0,0.80668036168610191,0.80668036168610335,0.39374999999999982,0.39375000000000027,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.017241093819881401,-0.017241093819880704,0,0,0,0,speed_squared is strictly negative on the parameter cell
43,24,r,0,0.80668036168610191,0.80668036168610335,0.4499999999999999,0.45000000000000018,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.017241093819881401,-0.017241093819880704,0,0,0,0,speed_squared is strictly negative on the parameter cell
43,25,r,0,0.80668036168610191,0.80668036168610335,0.50624999999999976,0.5062500000000002,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.017241093819881401,-0.017241093819880704,0,0,0,0,speed_squared is strictly negative on the parameter cell
43,26,r,0,0.80668036168610191,0.80668036168610335,0.56249999999999978,0.56250000000000022,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.017241093819881401,-0.017241093819880704,0,0,0,0,speed_squared is strictly negative on the parameter cell
43,27,r,0,0.80668036168610191,0.80668036168610335,0.6187499999999998,0.61875000000000024,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.017241093819881401,-0.017241093819880704,0,0,0,0,speed_squared is strictly negative on the parameter cell
43,28,r,0,0.80668036168610191,0.80668036168610335,0.67499999999999982,0.67500000000000027,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.017241093819881401,-0.017241093819880704,0,0,0,0,speed_squared is strictly negative on the parameter cell
43,29,r,0,0.80668036168610191,0.80668036168610335,0.73124999999999973,0.73125000000000018,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.017241093819881401,-0.017241093819880704,0,0,0,0,speed_squared is strictly negative on the parameter cell
43,30,r,0,0.80668036168610191,0.80668036168610335,0.78749999999999987,0.78750000000000031,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.017241093819881401,-0.017241093819880704,0,0,0,0,speed_squared is strictly negative on the parameter cell
43,31,r,0,0.80668036168610191,0.80668036168610335,0.84374999999999978,0.84375000000000022,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.017241093819881401,-0.017241093819880704,0,0,0,0,speed_squared is strictly negative on the parameter cell
43,32,r,0,0.80668036168610191,0.80668036168610335,0.89999999999999991,0.90000000000000013,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.017241093819881401,-0.017241093819880704,0,0,0,0,speed_squared is strictly negative on the parameter cell
44,0,r,0,0.81205557865741973,0.81205557865742128,-0.90000000000000013,-0.89999999999999991,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.015125947532151789,-0.0151259475321508,0,0,0,0,speed_squared is strictly negative on the parameter cell
44,1,r,0,0.81205557865741973,0.81205557865742128,-0.84375000000000022,-0.84374999999999978,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.015125947532151789,-0.0151259475321508,0,0,0,0,speed_squared is strictly negative on the parameter cell
44,2,r,0,0.81205557865741973,0.81205557865742128,-0.78750000000000031,-0.78749999999999987,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.015125947532151789,-0.0151259475321508,0,0,0,0,speed_squared is strictly negative on the parameter cell
44,3,r,0,0.81205557865741973,0.81205557865742128,-0.73125000000000018,-0.73124999999999973,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.015125947532151789,-0.0151259475321508,0,0,0,0,speed_squared is strictly negative on the parameter cell
44,4,r,0,0.81205557865741973,0.81205557865742128,-0.67500000000000027,-0.67499999999999982,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.015125947532151789,-0.0151259475321508,0,0,0,0,speed_squared is strictly negative on the parameter cell
